Cycle,G_loss,D_loss,Real_score,Fake_score
1287,0.9987298250198364,0.0002794170577544719,1.010668158531189,0.0025617284700274467
1288,1.027804970741272,0.0005782507942058146,1.024100422859192,0.0032950895838439465
1289,1.0244483947753906,0.00039315971662290394,1.0094478130340576,-0.01116102933883667
1290,0.9690008163452148,0.0006673638708889484,0.9719635248184204,-0.009349005296826363
1291,0.9367417693138123,0.0014484698185697198,0.9564622640609741,0.018478428944945335
1292,1.0409691333770752,0.0017416642513126135,1.0388444662094116,0.03521432355046272
1293,1.076655626296997,0.0007964673568494618,1.0263898372650146,-0.01720830611884594
1294,0.9328333139419556,0.0035412865690886974,0.9279686212539673,-0.03465370088815689
1295,0.9933007955551147,0.002110367175191641,1.0460517406463623,0.03729328513145447
1296,1.074665904045105,0.0011862644460052252,1.0344573259353638,0.0063475798815488815
1297,0.9150546789169312,0.006812501233071089,0.8929163217544556,-0.03354313597083092
1298,1.042309284210205,0.005954031366854906,1.0958242416381836,0.04662765562534332
1299,1.061413049697876,0.0013367896899580956,0.9966036081314087,-0.01762925647199154
1300,1.0024172067642212,0.0025510769337415695,1.0040863752365112,-0.027032267302274704
1301,0.9660596251487732,0.0025920949410647154,0.9849413633346558,0.0024389787577092648
1302,0.9587599635124207,0.0022794201504439116,0.9660281538963318,0.020705875009298325
1303,1.0203864574432373,0.0006527721998281777,1.007460355758667,0.024598151445388794
1304,1.00364089012146,0.0009018999990075827,0.9737024307250977,-0.006469619460403919
1305,1.0125693082809448,0.0007520213839598,1.0170607566833496,0.002043744781985879
1306,1.0102468729019165,0.0004729650681838393,1.0012847185134888,-0.0022774972021579742
1307,1.0224807262420654,0.0005022217519581318,1.0192763805389404,-0.0009580414043739438
1308,1.003426432609558,0.00028121285140514374,0.9972848892211914,-0.006660681217908859
1309,0.9672229886054993,0.0007469889242202044,0.9711642861366272,0.0031254496425390244
1310,0.9762880802154541,0.0010276699904352427,0.9779974222183228,0.021753892302513123
1311,0.9863150715827942,0.0012384871952235699,0.9675591588020325,0.016948584467172623
1312,1.1082539558410645,0.003825649619102478,1.082521915435791,0.012211436405777931
1313,1.0396020412445068,0.0016476297751069069,1.0072773694992065,-0.04692016541957855
1314,0.9374849796295166,0.000799993344116956,0.975601315498352,-0.013190079480409622
1315,0.9823234677314758,0.0010665133595466614,0.9913111925125122,0.03934669494628906
1316,1.0423376560211182,0.0006366161396726966,0.9940276145935059,0.01680775173008442
1317,1.0353559255599976,0.0005903143901377916,1.011401653289795,-0.013287396170198917
1318,0.9424583911895752,0.0015893762465566397,0.9502263069152832,-0.009247918613255024
1319,1.0400059223175049,0.0017548359464854002,1.0343782901763916,0.03842514753341675
1320,1.0519355535507202,0.0007226396119222045,1.0022408962249756,-0.010187700390815735
1321,1.0116112232208252,0.0007890958804637194,1.0154627561569214,-0.015169532969594002
1322,0.990782618522644,0.0005622915923595428,0.9908105134963989,0.005955144762992859
1323,1.040428638458252,0.0005777031183242798,1.0101135969161987,0.018026236444711685
1324,0.9897964000701904,0.0007948217680677772,0.9651769995689392,-0.0050820233300328255
1325,1.036550521850586,0.0006864177994430065,1.0078649520874023,0.020730670541524887
1326,0.993820309638977,0.0010366571368649602,0.9641324281692505,-0.0011183136375620961
1327,1.0152603387832642,0.000841707456856966,0.9786439538002014,0.02153630368411541
1328,1.0916507244110107,0.0008036438375711441,1.0292019844055176,0.012592479586601257
1329,0.9800277352333069,0.0007136903004720807,0.9831581711769104,-0.02311098948121071
1330,1.1990668773651123,0.0036448787432163954,1.0696842670440674,0.04287393018603325
1331,0.8680108785629272,0.0041039795614778996,0.937752366065979,-0.05920189619064331
1332,1.732241153717041,0.010901396162807941,0.972874641418457,0.14292621612548828
1333,0.7642843723297119,0.0326697863638401,0.9489071369171143,-0.24809645116329193
1334,0.9847262501716614,0.014998755417764187,1.1155102252960205,0.12657275795936584
1335,1.261974573135376,0.0018875176319852471,1.0274217128753662,0.04025627300143242
1336,0.826998233795166,0.010905347764492035,0.9024839401245117,-0.1043483167886734
1337,1.1426911354064941,0.007019439246505499,1.0175284147262573,0.11504283547401428
1338,1.0672463178634644,0.0015495133120566607,0.993829607963562,-0.04297229275107384
1339,0.9569474458694458,0.000723216391634196,1.005950689315796,-0.019915664568543434
1340,1.0566942691802979,0.0011339166667312384,1.0086333751678467,0.03741118684411049
1341,1.0120515823364258,0.0007543812971562147,1.0140492916107178,-0.026044853031635284
1342,0.9255874156951904,0.001697639818303287,0.9449321031570435,-0.0002851641329471022
1343,1.2005188465118408,0.002691536210477352,1.0265467166900635,0.06397846341133118
1344,0.9469685554504395,0.0034169035498052835,1.0048627853393555,-0.07794502377510071
1345,1.0825915336608887,0.002492571482434869,1.003441572189331,0.06425192952156067
1346,0.9564024209976196,0.0034243292175233364,0.9266029596328735,-0.019418876618146896
1347,1.117323398590088,0.0014804485253989697,1.0190562009811401,0.043490733951330185
1348,0.993117094039917,0.0015651544090360403,1.0209269523620605,-0.04278081655502319
1349,1.1377625465393066,0.001763350097462535,1.0459260940551758,0.029729297384619713
1350,0.809759259223938,0.0035133049823343754,0.9373266696929932,-0.04910459369421005
1351,2.1210243701934814,0.016054220497608185,0.9975249171257019,0.1754382848739624
1352,0.8268191814422607,0.06331817060709,0.9050441980361938,-0.33962365984916687
1353,0.8115010261535645,0.015729853883385658,1.15981125831604,0.06849373877048492
1354,1.0255615711212158,0.005629968363791704,0.9930889010429382,0.1001882553100586
1355,1.107481598854065,0.0005625293124467134,0.991801381111145,-0.0033310449216514826
1356,0.9440235495567322,0.0041272989474236965,0.9263625144958496,-0.04102356731891632
1357,0.9905300736427307,0.001663794624619186,1.0301892757415771,0.040840961039066315
1358,1.1310851573944092,0.0030276295728981495,1.072169542312622,0.01618761010468006
1359,0.9735562205314636,0.003412551013752818,0.9409626722335815,-0.053385261446237564
1360,0.9637103080749512,0.0005912159103900194,1.0097177028656006,0.023439476266503334
1361,1.0294320583343506,0.0006092950352467597,0.997748613357544,0.02729189582169056
1362,1.0311379432678223,0.00024032455985434353,0.9959269762039185,-0.006113449577242136
1363,0.9439877271652222,0.0016148409340530634,0.9493955969810486,-0.007316903211176395
1364,1.0128543376922607,0.0014956844970583916,1.011508584022522,0.03623849153518677
1365,1.068105697631836,0.001356894033960998,1.0181812047958374,0.0011691668769344687
1366,1.0064470767974854,0.0008748645195737481,1.002245545387268,-0.02595500275492668
1367,0.9919033050537109,0.0002968834596686065,1.0095739364624023,0.004180417396128178
1368,1.008791208267212,0.0007140382658690214,0.9925574064254761,0.01160028949379921
1369,1.0313763618469238,0.0006650104187428951,1.009917974472046,0.0033966151531785727
1370,0.9992283582687378,0.0005108137847855687,0.9899444580078125,-0.008126454427838326
1371,0.9484609365463257,0.001312154228799045,0.9545105695724487,0.008338313549757004
1372,1.0626332759857178,0.001585508231073618,1.0289101600646973,0.03432755172252655
1373,1.0475366115570068,0.0009940783493220806,1.0090986490249634,-0.02241070382297039
1374,1.023510217666626,0.0014480564277619123,1.0412675142288208,-0.015473622828722
1375,0.9472076892852783,0.0012848398182541132,0.9582362174987793,-0.003469458082690835
1376,0.9935728311538696,0.0013582580722868443,0.9671471118927002,0.03138943761587143
1377,1.0480701923370361,0.0006107422523200512,1.0233452320098877,0.0008899667882360518
1378,0.9645285606384277,0.001587025122717023,0.9621896147727966,-0.009289577603340149
1379,1.0781667232513428,0.002290777862071991,1.0280604362487793,0.03969057649374008
1380,1.0099022388458252,0.00144628353882581,0.9823485016822815,-0.025602523237466812
1381,0.9885427951812744,0.0008313777507282794,1.001259446144104,0.0050853220745921135
1382,1.0133908987045288,0.0005476429359987378,0.9873992204666138,0.012591773644089699
1383,1.0659840106964111,0.0015106702921912074,1.0478991270065308,-0.005201363004744053
1384,1.0184710025787354,0.0008651133975945413,1.0173505544662476,-0.011973011307418346
1385,0.9622927904129028,0.0020314138382673264,0.9471010565757751,0.008328153751790524
1386,1.1436301469802856,0.0018550772219896317,0.9785555601119995,0.04503462091088295
1387,0.8738134503364563,0.002639021025970578,0.9872058629989624,-0.06465938687324524
1388,1.521735429763794,0.010039769113063812,1.0711792707443237,0.11937591433525085
1389,0.6903393268585205,0.026756003499031067,0.9381737112998962,-0.2195211499929428
1390,1.328425645828247,0.025142496451735497,1.114203691482544,0.1891983449459076
1391,0.8284655809402466,0.018653277307748795,0.8769316077232361,-0.14557498693466187
1392,1.021559238433838,0.006929438095539808,0.9913723468780518,0.11299759149551392
1393,1.1551954746246338,0.0006416835822165012,1.0166900157928467,0.004977712407708168
1394,0.9806392788887024,0.00228555453941226,1.0115618705749512,-0.056379273533821106
1395,0.9729957580566406,0.001059224596247077,0.9991652369499207,0.021815186366438866
1396,1.0443460941314697,0.0008854750194586813,0.9814989566802979,0.02467355504631996
1397,1.0117361545562744,0.0003196313336957246,0.9923396110534668,-0.010704907588660717
1398,1.040987491607666,0.0009690541191957891,1.0333609580993652,0.0036028262693434954
1399,0.987623929977417,0.0009019921999424696,0.9920448064804077,-0.011714459396898746
1400,0.9878572225570679,0.001018337206915021,0.9802474975585938,0.01059263851493597
1401,1.024296522140503,0.0004107268759980798,1.0099940299987793,0.003969204146414995
1402,1.0143709182739258,0.0005930718034505844,1.0193769931793213,-0.010122166946530342
1403,0.9982819557189941,0.0005957628600299358,0.9781185388565063,0.00849950686097145
1404,1.1042191982269287,0.000782921735662967,1.0184407234191895,0.025811776518821716
1405,0.8444465398788452,0.0031141366343945265,0.9595003128051758,-0.0600045882165432
1406,1.3832237720489502,0.00952907931059599,0.9840953350067139,0.13213060796260834
1407,0.9289082884788513,0.013289212249219418,1.032806158065796,-0.15787965059280396
1408,0.9411917924880981,0.001911396742798388,1.0082464218139648,0.04902292788028717
1409,1.150094985961914,0.001857021707110107,0.9928629398345947,0.05049750208854675
1410,0.9153770208358765,0.002912344876676798,0.9508107304573059,-0.05460139364004135
1411,1.1175841093063354,0.002758889924734831,1.0413914918899536,0.05607660114765167
1412,0.9301902651786804,0.0019928799010813236,0.9835824370384216,-0.05596908926963806
1413,1.1505115032196045,0.0028365659527480602,1.0136444568634033,0.06736981868743896
1414,0.9781991243362427,0.00201689125970006,0.9878459572792053,-0.04837380349636078
1415,1.0198566913604736,0.0013809408992528915,0.989507794380188,0.0312252976000309
1416,1.0969723463058472,0.0010750566143542528,1.0345746278762817,0.0037671171594411135
1417,0.8440513610839844,0.0025656349025666714,0.9545376896858215,-0.047894224524497986
1418,1.3374402523040771,0.00484713539481163,1.0321593284606934,0.09014223515987396
1419,0.6505398750305176,0.013415874913334846,0.9588541984558105,-0.1566932499408722
1420,1.7371290922164917,0.025255030021071434,1.057814598083496,0.21634942293167114
1421,0.8867035508155823,0.03299082815647125,0.9130797982215881,-0.2408289909362793
1422,0.8045206069946289,0.002487101126462221,1.0507739782333374,0.03395022824406624
1423,1.1529152393341064,0.011372702196240425,1.0817112922668457,0.12067268788814545
1424,1.015068531036377,0.008096235804259777,0.8903069496154785,-0.057987481355667114
1425,0.9088281393051147,0.0021937633864581585,0.962526261806488,0.005391336046159267
1426,1.126356840133667,0.005875786766409874,1.0787360668182373,0.058933235704898834
1427,1.0805184841156006,0.0017329026013612747,1.0178170204162598,-0.050624169409275055
1428,0.8354393243789673,0.006295690778642893,0.895822286605835,-0.030749769881367683
1429,1.0870397090911865,0.006873873993754387,1.063672661781311,0.09591116011142731
1430,1.091841697692871,0.0012019709683954716,0.9987344145774841,-0.03495405986905098
1431,0.949291467666626,0.0013009675312787294,0.9885692596435547,-0.03737460821866989
1432,0.9761669039726257,0.0010764244943857193,0.9906630516052246,0.03448464721441269
1433,1.0416958332061768,0.0004986242856830359,0.9948988556861877,0.01903691329061985
1434,0.982556939125061,0.0008934325305745006,0.9680843353271484,-0.014176557771861553
1435,1.0375676155090332,0.000939801917411387,1.0332053899765015,0.01602577045559883
1436,1.0764789581298828,0.0018370753386989236,1.0555956363677979,-0.014290640130639076
1437,0.9144315719604492,0.002903119195252657,0.9409133195877075,-0.03288441151380539
1438,1.0017746686935425,0.0024674278683960438,0.9968471527099609,0.05008993670344353
1439,1.030032992362976,0.0012100053718313575,0.9798369407653809,0.004366945009678602
1440,1.0285961627960205,0.0009102552430704236,1.0245988368988037,-0.010915068909525871
1441,0.99668949842453,0.0002467509766574949,0.9962950944900513,-0.0013473725412040949
1442,1.0642250776290894,0.0011269107926636934,1.0418213605880737,0.009640386328101158
1443,0.9345067739486694,0.0019865010399371386,0.9476295709609985,-0.02667369320988655
1444,0.9736507534980774,0.002155210357159376,0.9580327272415161,0.0429593101143837
1445,1.1390427350997925,0.0025698719546198845,1.063744306564331,0.01994386687874794
1446,0.9510329365730286,0.0027207876555621624,0.976450502872467,-0.06165848299860954
1447,1.0100280046463013,0.0011110694613307714,1.0068913698196411,0.04061455279588699
1448,1.0676443576812744,0.0003319868119433522,1.0134339332580566,0.005713014863431454
1449,0.9540563225746155,0.0012021636357530951,0.966841459274292,-0.024157918989658356
1450,1.0674136877059937,0.0011969381012022495,1.0299386978149414,0.03327062726020813
1451,0.9061636924743652,0.002209634520113468,0.9541931748390198,-0.04193399101495743
1452,1.130751371383667,0.002561422996222973,1.0373940467834473,0.055328838527202606
1453,0.9682906866073608,0.0026412424631416798,1.0251808166503906,-0.06316693872213364
1454,1.05482816696167,0.001994576770812273,0.9802902340888977,0.05461227893829346
1455,0.9254087209701538,0.00384698249399662,0.9210641384124756,-0.02169223129749298
1456,1.1859593391418457,0.003447685157880187,1.0522619485855103,0.05689617618918419
1457,0.9095664024353027,0.004829863086342812,1.0075252056121826,-0.09535761177539825
1458,1.1130585670471191,0.003866561222821474,1.014674186706543,0.08118721842765808
1459,0.9973637461662292,0.0014716878067702055,0.9682382345199585,-0.03486904874444008
1460,1.0030784606933594,0.00043253216426819563,0.988882303237915,0.018804490566253662
1461,1.02586030960083,0.0006911765085533261,0.9800183176994324,0.012164187617599964
1462,1.1089651584625244,0.0032732179388403893,1.07755446434021,-0.0027217683382332325
1463,0.8227488398551941,0.003955826163291931,0.9408108592033386,-0.05647483468055725
1464,1.4318153858184814,0.007248738780617714,1.0406432151794434,0.10628194361925125
1465,0.7379159331321716,0.02363104373216629,0.9451718330383301,-0.20887845754623413
1466,0.9473986029624939,0.010821187868714333,1.05379056930542,0.13497301936149597
1467,1.249232530593872,0.0023550016339868307,1.0091975927352905,0.06489784270524979
1468,0.8435900807380676,0.013543442822992802,0.8679319620132446,-0.09389505535364151
1469,1.288365364074707,0.015997154638171196,1.1440505981445312,0.10267330706119537
1470,0.912790834903717,0.008726831525564194,0.9254791140556335,-0.10693947225809097
1471,0.9959194660186768,0.002220142399892211,1.019260287284851,0.05729362368583679
1472,1.0460811853408813,0.0007401276379823685,0.9739145636558533,0.010542942211031914
1473,1.0170280933380127,0.0006705895648337901,1.0211275815963745,-0.01705552078783512
1474,0.9406548142433167,0.0009848364861682057,0.9645640254020691,-0.004956673365086317
1475,1.1079076528549194,0.001392657752148807,1.0217974185943604,0.04367545619606972
1476,0.952867865562439,0.0015793689526617527,0.984007716178894,-0.0462140254676342
1477,1.072282314300537,0.001572814886458218,1.0100414752960205,0.04482182860374451
1478,1.0372095108032227,0.0007388767553493381,1.016409993171692,-0.020308967679739
1479,0.9603943228721619,0.000690815388225019,0.9805952906608582,-0.010192309506237507
1480,1.0972793102264404,0.0011542335851117969,1.0260522365570068,0.03195470571517944
1481,0.9022272229194641,0.002006352413445711,0.9703818559646606,-0.05201296880841255
1482,1.1605393886566162,0.0032748591620475054,1.002968430519104,0.07713489234447479
1483,0.9179847836494446,0.002940468955785036,0.9921616315841675,-0.0710163563489914
1484,1.1582772731781006,0.004160129930824041,1.0491188764572144,0.06211142987012863
1485,0.800931990146637,0.006849737837910652,0.940425455570221,-0.09102442860603333
1486,1.3800721168518066,0.009159378707408905,1.0319035053253174,0.12967371940612793
1487,0.8215852975845337,0.01569550111889839,0.9502046704292297,-0.1678234338760376
1488,0.9883097410202026,0.00725973304361105,1.0566120147705078,0.09822873771190643
1489,1.1901649236679077,0.0015986831858754158,1.0070255994796753,0.03051276132464409
1490,0.9449882507324219,0.0034176891203969717,0.9896039962768555,-0.07534252107143402
1491,0.9478113055229187,0.0017823692178353667,0.962880551815033,0.03927578032016754
1492,1.128869652748108,0.001985454699024558,1.0332565307617188,0.035036202520132065
1493,0.9377192258834839,0.003916352987289429,0.97712242603302,-0.06047498434782028
1494,1.0568492412567139,0.003384028095752001,1.0322883129119873,0.0457310676574707
1495,0.9515113830566406,0.002078237012028694,0.960615873336792,-0.027971701696515083
1496,1.0237069129943848,0.0006251719314604998,1.0012211799621582,0.023938875645399094
1497,0.9143701791763306,0.0009643308585509658,1.000652551651001,-0.03744826465845108
1498,1.272379994392395,0.005802192725241184,1.04776930809021,0.09441094100475311
1499,0.8913422226905823,0.007697356399148703,0.9476059079170227,-0.11054237186908722
1500,1.0901297330856323,0.004055065102875233,1.0399736166000366,0.07041120529174805
1501,0.8810201287269592,0.003720273030921817,0.9444328546524048,-0.05211319029331207
1502,1.1629602909088135,0.003663731971755624,1.005426287651062,0.07869668304920197
1503,0.9589853286743164,0.0038171354681253433,1.0308079719543457,-0.07508160918951035
1504,1.018433928489685,0.0021065815817564726,0.9761829972267151,0.04276417940855026
1505,0.9602373242378235,0.002419510157778859,0.9391053915023804,-0.0010569647420197725
1506,1.1619839668273926,0.0036450650077313185,1.0770349502563477,0.03049173578619957
1507,0.8704805970191956,0.00482940161600709,0.9919676780700684,-0.08723095059394836
1508,1.178652048110962,0.006182689219713211,1.0042171478271484,0.10174775123596191
1509,0.9119875431060791,0.004313673824071884,0.9561898708343506,-0.07866585999727249
1510,1.1055446863174438,0.002991941524669528,1.0351769924163818,0.06417372822761536
1511,0.970108687877655,0.0014446042478084564,0.9769365787506104,-0.03936997428536415
1512,1.0275691747665405,0.0006323165725916624,0.995935320854187,0.027837060391902924
1513,0.9787980914115906,0.0003978510503657162,0.9895907640457153,-0.013993331231176853
1514,0.9911315441131592,0.0007468796684406698,1.0269520282745361,-0.008083226159214973
1515,1.0314944982528687,0.0005558021948672831,0.9881117939949036,0.016296517103910446
1516,1.0171500444412231,0.0004392563132569194,1.0209259986877441,-0.008134404197335243
1517,1.1328346729278564,0.001061567454598844,0.9923543930053711,0.03582093492150307
1518,0.9183189272880554,0.0017740479670464993,0.9625771641731262,-0.03327950835227966
1519,1.3484773635864258,0.003996712155640125,0.9848395586013794,0.08486159145832062
1520,0.7385469675064087,0.013915627263486385,1.0049934387207031,-0.16407176852226257
1521,1.4133682250976562,0.018737174570560455,1.0449070930480957,0.18445411324501038
1522,0.8421168327331543,0.017197713255882263,0.9744569063186646,-0.18105769157409668
1523,1.0096192359924316,0.0055875289253890514,0.9981740713119507,0.1030566617846489
1524,1.146141767501831,0.00027536723064258695,1.0057395696640015,0.011118588969111443
1525,0.918844997882843,0.0021909773349761963,0.9645801782608032,-0.05141475424170494
1526,1.1477892398834229,0.004772989545017481,1.0773729085922241,0.05576183646917343
1527,0.909744381904602,0.004010253585875034,0.9498207569122314,-0.06658291816711426
1528,1.057740569114685,0.003095076885074377,1.0009326934814453,0.06550189852714539
1529,0.997422456741333,0.000991824665106833,0.9707568287849426,-0.01999182626605034
1530,1.0473825931549072,0.0008783285738900304,1.0317108631134033,0.00844216626137495
1531,0.9816523790359497,0.00038851788849569857,0.9994258880615234,-0.01632886938750744
1532,1.0105969905853271,0.00039643346099182963,0.9874268174171448,0.015723321586847305
1533,0.9753273725509644,0.00045745918760076165,0.9812058210372925,-0.004222700372338295
1534,1.1439530849456787,0.0015738590154796839,1.036194920539856,0.03582485765218735
1535,0.9050828814506531,0.0023203380405902863,0.970818042755127,-0.053173862397670746
1536,1.1596498489379883,0.0030653951689600945,0.9997532367706299,0.07400834560394287
1537,0.8685654401779175,0.00427603954449296,0.9694421291351318,-0.08154518157243729
1538,1.2582440376281738,0.007151564583182335,1.044805645942688,0.10916447639465332
1539,0.8966962099075317,0.006654918193817139,0.9601847529411316,-0.10456568002700806
1540,1.0852177143096924,0.0030776746571063995,1.0199768543243408,0.07129216939210892
1541,0.9919025897979736,0.0008971248753368855,0.9803336262702942,-0.030628954991698265
1542,1.075181484222412,0.001003433600999415,1.0321472883224487,0.021039780229330063
1543,0.9731543064117432,0.0004730346263386309,0.992952823638916,-0.022797919809818268
1544,1.0759528875350952,0.000824828923214227,0.9953393936157227,0.03236521780490875
1545,0.9099829196929932,0.001069098711013794,0.9782988429069519,-0.033351682126522064
1546,1.3585484027862549,0.003772510215640068,1.015362024307251,0.07856453955173492
1547,0.6139962673187256,0.01676596887409687,0.9169725775718689,-0.15983054041862488
1548,1.9501378536224365,0.04231239855289459,1.132749080657959,0.2566980719566345
1549,0.8543581962585449,0.05860890448093414,0.8722085952758789,-0.3102447986602783
1550,0.831967830657959,0.012474697083234787,1.1168774366378784,0.06501836329698563
1551,1.1139925718307495,0.009816234931349754,1.0335772037506104,0.0983671098947525
1552,0.9894481897354126,0.008415496908128262,0.8877316117286682,-0.04075329750776291
1553,0.9670318365097046,0.0013320939615368843,1.0051473379135132,0.014770198613405228
1554,1.0442256927490234,0.002549251541495323,1.0166202783584595,0.026218121871352196
1555,0.9890549182891846,0.0013493936276063323,0.9618066549301147,-0.01305750198662281
1556,1.054783821105957,0.002092264126986265,1.0562665462493896,0.012427859008312225
1557,0.9771426916122437,0.0017827939009293914,0.9576060771942139,-0.01997152343392372
1558,0.9678623676300049,0.0007220381521619856,0.9870665073394775,0.018045270815491676
1559,1.0511860847473145,0.0007833967683836818,1.0225505828857422,0.02243736945092678
1560,1.0692903995513916,0.000962761347182095,1.0335612297058105,-0.0192689411342144
1561,0.9367115497589111,0.001547346357256174,0.9557062983512878,-0.02839907631278038
1562,0.991767406463623,0.0010243218857795,1.0129988193511963,0.03809988126158714
1563,1.0381968021392822,0.00022865597566124052,0.9939286708831787,0.009761729277670383
1564,0.9988289475440979,0.00046335600200109184,0.9861456155776978,-0.013220695778727531
1565,1.0000320672988892,0.0002081233833450824,1.0060670375823975,0.006094671320170164
1566,1.0458040237426758,0.0009631747961975634,1.030942678451538,0.005251071881502867
1567,0.9551230072975159,0.0024734388571232557,0.9476112127304077,-0.01701388508081436
1568,1.0090181827545166,0.0012796312803402543,1.0178742408752441,0.028165055438876152
1569,1.0465692281723022,0.00023200012219604105,1.0100839138031006,0.0009780017426237464
1570,0.9782858490943909,0.0008987915934994817,0.9769328832626343,-0.017873721197247505
1571,0.9649351835250854,0.0010651422198861837,0.9823362231254578,0.01588352769613266
1572,1.0370686054229736,0.0007117005879990757,1.0070208311080933,0.022927481681108475
1573,1.065577507019043,0.000889565737452358,1.034562587738037,-0.013391511514782906
1574,0.9641842842102051,0.0007246445748023689,0.9814541339874268,-0.02721256949007511
1575,0.9955205917358398,0.0006309554446488619,1.007248044013977,0.02375631406903267
1576,1.0296775102615356,0.00032467785058543086,1.0002517700195312,0.006695606745779514
1577,0.9945131540298462,0.0003813897492364049,0.9859424829483032,-0.009221243672072887
1578,1.0060241222381592,0.00031055393628776073,1.0070098638534546,0.008116476237773895
1579,0.9829110503196716,0.0004963677492924035,0.9740740060806274,0.0014604012249037623
1580,1.04844069480896,0.0009226104593835771,1.0279858112335205,0.012783658690750599
1581,0.9834951162338257,0.0006665318505838513,0.986436128616333,-0.021381746977567673
1582,0.9858260750770569,0.0003971867263317108,0.9892152547836304,0.01566401869058609
1583,1.046579360961914,0.0004337849095463753,1.0140111446380615,0.014814721420407295
1584,1.0443065166473389,0.0007758222054690123,1.0225192308425903,-0.014945348724722862
1585,0.9520450234413147,0.0007865511579439044,0.9745014905929565,-0.014062615111470222
1586,0.981399655342102,0.0012654818128794432,0.9671591520309448,0.03307619318366051
1587,1.076135277748108,0.0005370696308091283,1.020140290260315,0.015831854194402695
1588,0.9973983764648438,0.001201558392494917,1.0117722749710083,-0.038507670164108276
1589,0.9960101842880249,0.00033160715247504413,1.014780044555664,0.005402590148150921
1590,0.9985690116882324,0.0006085342611186206,0.9748750925064087,0.01450808160007
1591,1.0247762203216553,0.0005510186310857534,0.9789791107177734,0.015728618949651718
1592,1.021200180053711,0.0003166169044561684,0.9933191537857056,0.003664354095235467
1593,1.0732922554016113,0.0010866750963032246,1.0419085025787354,0.0014799789059907198
1594,0.9000697135925293,0.0022872122935950756,0.941139817237854,-0.027440698817372322
1595,1.1727890968322754,0.0033475207164883614,1.0396277904510498,0.06681923568248749
1596,0.8791035413742065,0.005161108914762735,0.9407044649124146,-0.0797002986073494
1597,1.2211287021636963,0.007345221936702728,1.073525071144104,0.09463323652744293
1598,0.910690426826477,0.005562984850257635,0.9595754146575928,-0.09473469108343124
1599,1.0138564109802246,0.0021899519488215446,0.9906326532363892,0.06180073320865631
1600,1.0746088027954102,0.0006723431288264692,1.0300041437149048,-0.006471097469329834
1601,0.8896163702011108,0.0016018651658669114,0.9609532356262207,-0.03620445728302002
1602,1.192624568939209,0.003309672698378563,1.008505940437317,0.07812651991844177
1603,0.966389000415802,0.0036309005226939917,1.0342448949813843,-0.07528850436210632
1604,0.9961794018745422,0.0022445127833634615,0.9584707021713257,0.04415242373943329
1605,1.1402108669281006,0.0015593176940456033,1.0459861755371094,0.011338580399751663
1606,0.836447536945343,0.0034281923435628414,0.9831824898719788,-0.07209891080856323
1607,1.394355297088623,0.00760203693062067,1.0013442039489746,0.11890999227762222
1608,0.6942195892333984,0.0200951024889946,0.9215375185012817,-0.18351233005523682
1609,1.342505931854248,0.027191514149308205,1.1318132877349854,0.1913032978773117
1610,0.9324727654457092,0.013066745363175869,0.9300757050514221,-0.1418686807155609
1611,0.9396297335624695,0.0017708702944219112,1.0089046955108643,0.045172348618507385
1612,1.079482078552246,0.0016628175508230925,0.9693795442581177,0.04157696291804314
1613,0.9839203357696533,0.0011077725794166327,0.968320369720459,-0.021425968036055565
1614,1.096102237701416,0.0023967670276761055,1.0627317428588867,0.018776338547468185
1615,0.9566428065299988,0.0016026021912693977,0.9959328770637512,-0.049016665667295456
1616,0.9981150031089783,0.0011310253757983446,0.9913536310195923,0.02926495112478733
1617,0.9605840444564819,0.001136505277827382,0.9612249135971069,-0.0018217334290966392
1618,1.1333744525909424,0.0016932353610172868,1.0336132049560547,0.042536284774541855
1619,0.9769047498703003,0.0014598395209759474,0.9926049709320068,-0.049562469124794006
1620,1.004737377166748,0.0005935165099799633,0.9979496002197266,0.025534652173519135
1621,1.02880859375,0.0002931548224296421,0.9915069341659546,0.006565973162651062
1622,1.022963523864746,0.0004295289982110262,1.0193712711334229,-0.010076358914375305
1623,1.011179804801941,0.00021963239123579115,1.005056381225586,-0.00011337367322994396
1624,1.0072580575942993,0.0002672460686881095,0.99354088306427,0.004803847521543503
1625,0.9751989841461182,0.002295864513143897,0.9412308931350708,0.015284721739590168
1626,1.082405924797058,0.0014649053337052464,1.0124537944793701,0.02460719272494316
1627,0.9767496585845947,0.0027860389091074467,1.034180760383606,-0.04542795568704605
1628,1.0918896198272705,0.001476708217523992,1.0333291292190552,0.023714110255241394
1629,0.801005482673645,0.0035195627715438604,0.946972668170929,-0.05339030176401138
1630,1.6634838581085205,0.015070782974362373,0.9842978119850159,0.1681506335735321
1631,0.7579379677772522,0.03461112082004547,0.9301459789276123,-0.252388060092926
1632,1.0201972723007202,0.0198320634663105,1.1498173475265503,0.12501516938209534
1633,1.1602404117584229,0.0005023342091590166,0.9971187114715576,0.013092054054141045
1634,0.8488889932632446,0.0075782109051942825,0.8989691734313965,-0.06396091729402542
1635,1.094739317893982,0.004655105527490377,1.0337402820587158,0.08811531960964203
1636,1.0486412048339844,0.0010706109460443258,0.9803736209869385,-0.029439877718687057
1637,0.9749106168746948,0.0007181086111813784,1.0087316036224365,-0.01798677258193493
1638,0.993716835975647,0.0007102310191839933,0.9852232933044434,0.023297738283872604
