Cycle,G_loss,D_loss,Real_score,Fake_score
373,6.977862358093262,0.6877579092979431,0.949120044708252,0.43551743030548096
374,4.793370723724365,0.6198487877845764,0.6246300935745239,0.010950967669487
375,5.025115013122559,0.36419060826301575,0.9333361387252808,0.23002420365810394
376,6.823862075805664,0.43563127517700195,0.8841029405593872,0.2420598417520523
377,4.071465492248535,0.4772586226463318,0.6902334094047546,0.023637227714061737
378,8.84646224975586,0.9730521440505981,0.9559576511383057,0.4688202440738678
379,6.300759315490723,1.3544285297393799,0.47292476892471313,0.0020822719670832157
380,2.8129968643188477,0.12219783663749695,0.948731541633606,0.0618777796626091
381,8.30720043182373,1.5368083715438843,0.9832844734191895,0.6868317127227783
382,5.836569786071777,1.5014945268630981,0.3135168254375458,0.0014827284030616283
383,2.405648708343506,0.269095778465271,0.8298366665840149,0.03382151573896408
384,6.891191005706787,1.616204023361206,0.967147946357727,0.7521495819091797
385,4.708333492279053,1.3912889957427979,0.33024078607559204,0.005798231810331345
386,1.8428608179092407,0.43052196502685547,0.7127149105072021,0.04963063448667526
387,3.7730722427368164,0.8046573400497437,0.963883101940155,0.5004092454910278
388,4.358305931091309,0.2818201184272766,0.8627862930297852,0.11373618245124817
389,3.153630018234253,0.38129913806915283,0.7763175964355469,0.08537331968545914
390,3.9131250381469727,0.48306700587272644,0.8901818990707397,0.2803868353366852
391,3.0572237968444824,0.5200486779212952,0.7394905090332031,0.1551956683397293
392,4.725733757019043,0.6278862953186035,0.8162951469421387,0.30970698595046997
393,3.3211541175842285,0.4183848798274994,0.7465966939926147,0.07781444489955902
394,5.593926906585693,0.5887762308120728,0.8522787094116211,0.31934279203414917
395,3.914951801300049,0.3332333564758301,0.7733809947967529,0.0353737398982048
396,4.761704444885254,0.39237260818481445,0.8949494957923889,0.21867254376411438
397,3.4226200580596924,0.368804931640625,0.7974110841751099,0.09921401739120483
398,5.714390754699707,0.5111117362976074,0.8902926445007324,0.3044198751449585
399,2.27630615234375,0.6885095834732056,0.5921682715415955,0.023692552000284195
400,7.333484649658203,0.8060392737388611,0.967835545539856,0.5161756277084351
401,4.875433921813965,1.0488543510437012,0.441078245639801,0.0028652765322476625
402,2.5204882621765137,0.1863059550523758,0.9245611429214478,0.09040838479995728
403,6.07452917098999,0.7799021601676941,0.9523143768310547,0.49387046694755554
404,4.343813419342041,0.47025978565216064,0.7001106142997742,0.018790515139698982
405,2.0686306953430176,0.3868226408958435,0.7853077054023743,0.0949312299489975
406,4.400547981262207,0.6838867664337158,0.9299126863479614,0.408114492893219
407,2.572185516357422,0.69451504945755,0.6154418587684631,0.07448296248912811
408,4.382381439208984,0.5879610776901245,0.922513484954834,0.3640289604663849
409,3.3569746017456055,0.43156102299690247,0.749883234500885,0.06711173802614212
410,3.153726100921631,0.4474653899669647,0.8459014892578125,0.21005940437316895
411,4.289374351501465,0.38147926330566406,0.8654102087020874,0.18503008782863617
412,4.064028739929199,0.21859395503997803,0.8694554567337036,0.057015348225831985
413,3.3982396125793457,0.2486981451511383,0.9061110019683838,0.1239570826292038
414,7.586581230163574,0.947512686252594,0.9209499955177307,0.5100405812263489
415,2.680638074874878,2.7371511459350586,0.14113667607307434,0.005142984911799431
416,2.9573302268981934,0.6415687799453735,0.9305309653282166,0.3689880073070526
417,5.256518363952637,0.6998432874679565,0.8832595348358154,0.3708750009536743
418,3.656977653503418,0.6387256383895874,0.6444193720817566,0.06581663340330124
419,4.124142169952393,0.5145290493965149,0.8933911323547363,0.2828907370567322
420,4.1945061683654785,0.4133114218711853,0.8442193269729614,0.16902625560760498
421,3.4246199131011963,0.3357255458831787,0.8420570492744446,0.11760285496711731
422,4.247504234313965,0.4500126838684082,0.8559749126434326,0.21307653188705444
423,5.179380893707275,0.40605711936950684,0.8705087900161743,0.18962788581848145
424,2.9339771270751953,0.4550465941429138,0.7290244698524475,0.07478038966655731
425,6.853971481323242,0.640917181968689,0.9316338300704956,0.3840266466140747
426,2.431518316268921,1.0304056406021118,0.4801231622695923,0.009658658877015114
427,6.104259490966797,0.7041706442832947,0.9496453404426575,0.4336152672767639
428,4.354938507080078,0.46330904960632324,0.7027391195297241,0.019681524485349655
429,2.3612046241760254,0.27206501364707947,0.8523012399673462,0.0739925280213356
430,6.361416816711426,0.8359588384628296,0.9651772975921631,0.4867139160633087
431,2.9466605186462402,1.0176188945770264,0.4661223292350769,0.016154086217284203
432,3.1542105674743652,0.4104456901550293,0.9317827224731445,0.2593017816543579
433,5.041477203369141,0.42966824769973755,0.9322026968002319,0.26532626152038574
434,3.254368543624878,0.4799741208553314,0.6992651224136353,0.04249144345521927
435,3.513481616973877,0.41217148303985596,0.8911210894584656,0.22693058848381042
436,4.292256832122803,0.43360790610313416,0.8233210444450378,0.1719784289598465
437,3.3080410957336426,0.29740428924560547,0.8207662105560303,0.07167753577232361
438,6.152406215667725,0.4764259457588196,0.9302825927734375,0.29598838090896606
439,2.8564581871032715,0.6232835650444031,0.6463626027107239,0.05470165237784386
440,5.9366865158081055,0.4933822751045227,0.9418420791625977,0.30505940318107605
441,4.254764556884766,0.30778855085372925,0.7841618061065674,0.03433921933174133
442,4.008559226989746,0.3334890604019165,0.8884831666946411,0.160761296749115
443,5.99756383895874,0.3243563175201416,0.9223551154136658,0.19773493707180023
444,2.6601123809814453,0.5479276776313782,0.6640615463256836,0.042688291519880295
445,9.136201858520508,0.757590651512146,0.9627016186714172,0.45804673433303833
446,5.767403602600098,1.1735373735427856,0.44620823860168457,0.0009558708406984806
447,3.3522956371307373,0.11020098626613617,0.9616613984107971,0.064180888235569
448,9.490486145019531,0.9945937395095825,0.9885711669921875,0.5572357177734375
449,3.9800045490264893,1.330039381980896,0.43070706725120544,0.0016268149483948946
450,8.092891693115234,1.2719008922576904,0.9050412774085999,0.5706729888916016
451,4.440396308898926,1.2149392366409302,0.4722937047481537,0.02040175162255764
452,3.4228672981262207,0.5037033557891846,0.8423503637313843,0.23533807694911957
453,5.714033126831055,0.7907809019088745,0.8518932461738586,0.3788517713546753
454,3.3545937538146973,0.8141226172447205,0.5628559589385986,0.05132540315389633
455,3.524742364883423,0.376618891954422,0.9095202684402466,0.21518921852111816
456,4.030655860900879,0.5399234294891357,0.8433613777160645,0.24969077110290527
457,4.318510055541992,0.4071430563926697,0.8591895699501038,0.1796850860118866
458,3.2354092597961426,0.4539797604084015,0.7754050493240356,0.12808869779109955
459,3.507070541381836,0.47490933537483215,0.8603006601333618,0.23617391288280487
460,3.475889205932617,0.43973666429519653,0.7982898950576782,0.1551441103219986
461,2.9770610332489014,0.5788688063621521,0.7841411828994751,0.22870314121246338
462,4.0369038581848145,0.4390828609466553,0.8721020221710205,0.22816559672355652
463,3.3523426055908203,0.3794071674346924,0.8105862140655518,0.126702681183815
464,3.730131149291992,0.37986594438552856,0.8738141655921936,0.1926928460597992
465,3.3283839225769043,0.40925294160842896,0.8122193813323975,0.1487458348274231
466,3.9156274795532227,0.49292421340942383,0.8378504514694214,0.22989070415496826
467,2.3859927654266357,0.5369592308998108,0.7306207418441772,0.11758534610271454
468,6.191021919250488,0.7693994641304016,0.9313464164733887,0.39243510365486145
469,1.3207234144210815,0.9835183620452881,0.4868808388710022,0.022418813779950142
470,8.21823787689209,1.5136905908584595,0.9942849278450012,0.7193109393119812
471,5.169259071350098,2.018918991088867,0.34028539061546326,0.007755277678370476
472,2.330465316772461,0.2686558961868286,0.8406472206115723,0.05451187491416931
473,4.29436731338501,0.7111049294471741,0.9810175895690918,0.4488399922847748
474,4.228070259094238,0.33353933691978455,0.8256563544273376,0.09428868442773819
475,2.844961643218994,0.3827555775642395,0.7832552194595337,0.0918702781200409
476,4.719066619873047,0.5556850433349609,0.9436335563659668,0.3537512719631195
477,3.397871732711792,0.46334388852119446,0.7324339151382446,0.0866076797246933
478,5.065946578979492,0.5590446591377258,0.8959417343139648,0.32259470224380493
479,1.670796513557434,0.732918918132782,0.5846126675605774,0.07364477217197418
