Cycle,G_loss,D_loss,Real_score,Fake_score
95,1.0045415163040161,0.008658292703330517,0.9533876180648804,0.028773298487067223
96,0.9852750301361084,0.010570916347205639,0.92840176820755,0.04567177593708038
97,1.0323971509933472,0.008321179077029228,1.0140129327774048,0.054830484092235565
98,1.0953714847564697,0.0084749236702919,1.0375341176986694,0.03053543157875538
99,1.0737162828445435,0.009238841943442822,0.9753742218017578,0.009161757305264473
100,1.002673625946045,0.009553873911499977,0.9345617294311523,0.023534905165433884
101,1.0701024532318115,0.010698141530156136,1.0321402549743652,0.06638400256633759
102,1.0842583179473877,0.010675009340047836,0.9198503494262695,0.041025400161743164
103,1.1086387634277344,0.0082747433334589,0.9698034524917603,0.05339593440294266
104,1.2014732360839844,0.011796542443335056,1.0113530158996582,0.06115471571683884
105,1.2440481185913086,0.0084721390157938,0.984302282333374,0.04748592525720596
106,1.2884352207183838,0.012795288115739822,0.9305015206336975,0.06623061001300812
107,1.6843960285186768,0.016408709809184074,0.9401886463165283,0.12654809653759003
108,1.7550604343414307,0.007614701986312866,1.000525951385498,0.046767499297857285
109,3.534590721130371,0.03723683953285217,0.9038640856742859,0.2273722141981125
110,0.3238828480243683,0.10727687925100327,0.8977256417274475,-0.4325258731842041
111,5.204322814941406,0.5040744543075562,1.0877143144607544,0.9888588786125183
112,1.7730261087417603,0.5651388168334961,0.6220883727073669,-0.986587405204773
113,0.5787676572799683,0.04684337601065636,0.9352341890335083,-0.2679297924041748
114,0.5667533874511719,0.06654095649719238,1.1771211624145508,0.27141571044921875
115,1.0074796676635742,0.06956908106803894,1.2020694017410278,0.2837802767753601
116,1.1859469413757324,0.02082269825041294,0.8292068243026733,0.035752974450588226
117,1.0652437210083008,0.01935066655278206,0.8398151397705078,-0.04883713647723198
118,0.979141354560852,0.007673496380448341,0.9979339838027954,0.00655076140537858
119,0.9790319800376892,0.009643079712986946,0.9878250360488892,0.047071292996406555
120,1.0512495040893555,0.00871144700795412,1.0455060005187988,0.04955785349011421
121,1.0681309700012207,0.006427434738725424,0.9854528903961182,0.015577569603919983
122,1.0207926034927368,0.006537807174026966,0.9474207162857056,0.014194643124938011
123,1.0373854637145996,0.008111482486128807,1.02000093460083,0.03816759213805199
124,1.0457522869110107,0.0063826232217252254,0.9661805629730225,0.038255564868450165
125,1.0521934032440186,0.008011915720999241,0.9577510952949524,0.04393861070275307
126,1.079275131225586,0.011316770687699318,0.9659281373023987,0.04827962815761566
127,1.1609102487564087,0.007690777070820332,1.0076795816421509,0.0582846999168396
128,1.1651661396026611,0.007226456888020039,0.9558116793632507,0.042582131922245026
129,1.3712389469146729,0.012676582671701908,0.9697814583778381,0.10341738164424896
130,1.714737892150879,0.010076256468892097,1.0131537914276123,0.08557602018117905
131,2.2856953144073486,0.020550861954689026,0.890231728553772,0.1282949149608612
132,4.890864372253418,0.04501035809516907,0.8613482117652893,0.23942111432552338
133,0.5857247710227966,0.2931065857410431,0.8262251615524292,-0.7368876934051514
134,1.1949743032455444,0.17275355756282806,1.2813832759857178,0.494548499584198
135,1.8921623229980469,0.015581625513732433,0.9938395023345947,0.12606969475746155
136,1.0744000673294067,0.03888406604528427,0.7904747724533081,-0.15620902180671692
137,2.0088725090026855,0.048458416014909744,0.9250227808952332,0.2840556204319
138,1.1522225141525269,0.021905001252889633,0.8999602198600769,-0.15076294541358948
139,2.3984453678131104,0.05309364199638367,1.0892643928527832,0.28137636184692383
140,0.9633321762084961,0.04668162763118744,0.9009014368057251,-0.2624758780002594
141,4.226598739624023,0.1435951292514801,1.067470908164978,0.5186578631401062
142,1.3164491653442383,0.30569979548454285,0.7352416515350342,-0.7292276620864868
143,0.5689212679862976,0.012452399358153343,1.0492501258850098,-0.11926884949207306
144,0.7585257291793823,0.0634460300207138,1.1624330282211304,0.2994024455547333
145,1.1737381219863892,0.025681214407086372,0.9782414436340332,0.20056593418121338
146,1.202984094619751,0.013759834691882133,0.8644620180130005,-0.012388311326503754
147,1.020012617111206,0.011297724209725857,0.8974543809890747,-0.028229620307683945
148,1.026313304901123,0.007422602269798517,1.0322004556655884,0.06292101740837097
149,1.1323208808898926,0.007848410867154598,1.0177723169326782,0.06350082159042358
150,1.1461856365203857,0.00658799521625042,0.9821034669876099,0.021092556416988373
151,1.1159510612487793,0.006364819593727589,0.9494964480400085,0.03955560550093651
152,1.3184738159179688,0.008993992581963539,1.0201715230941772,0.09136155992746353
153,1.530971646308899,0.005951095372438431,0.9806249141693115,0.06870613992214203
154,2.8791303634643555,0.02742956206202507,0.9096252918243408,0.19479325413703918
155,0.35965317487716675,0.07223252952098846,0.8295761942863464,-0.32262539863586426
156,14.40614128112793,1.1035175323486328,1.1648235321044922,1.4719330072402954
157,1.883455753326416,1.0561339855194092,0.16114799678325653,-1.181687831878662
158,0.4876633286476135,0.10970212519168854,0.681297242641449,-0.2930327355861664
159,0.39198628067970276,0.07740891724824905,1.144308090209961,0.3168080151081085
160,0.7442556619644165,0.10208357125520706,1.1875488758087158,0.3821723461151123
161,1.125440001487732,0.020426485687494278,0.9975786209106445,0.14763343334197998
162,1.1857361793518066,0.01849624700844288,0.8507543802261353,-0.048572950065135956
163,1.0657320022583008,0.015759237110614777,0.9211262464523315,-0.07533665746450424
164,0.9633985161781311,0.007420800626277924,0.9824174046516418,-0.01804737001657486
165,0.9599313735961914,0.009644519537687302,1.0480666160583496,0.03188798949122429
166,0.9990808367729187,0.0093990508466959,1.0318275690078735,0.033217862248420715
167,1.0109331607818604,0.009402475319802761,0.9792748689651489,0.014011552557349205
168,0.9685696363449097,0.009610085748136044,0.9052015542984009,0.008823676034808159
169,0.9866694211959839,0.007903416641056538,1.0315614938735962,0.03024241141974926
170,1.0180124044418335,0.0056894016452133656,1.0200183391571045,0.020915452390909195
171,1.0212483406066895,0.004235550761222839,0.9920629262924194,0.005365527234971523
172,1.0092332363128662,0.0055662901140749454,0.9834063053131104,0.0036275675520300865
173,0.9800330400466919,0.005987831391394138,0.9571362137794495,0.010918104089796543
174,0.9828394055366516,0.004928482696413994,1.0054821968078613,0.024272626265883446
175,0.969286322593689,0.007214964833110571,0.9318430423736572,0.023628320544958115
176,1.0260136127471924,0.00843533780425787,1.0777738094329834,0.03107500821352005
177,1.032082200050354,0.005347837693989277,0.9804141521453857,0.004280251916497946
178,1.0040550231933594,0.004238931927829981,0.9669218063354492,0.002417895710095763
179,1.010181188583374,0.0052589126862585545,1.027472734451294,0.016412191092967987
180,0.987598180770874,0.0059164161793887615,0.947724461555481,0.013302549719810486
181,1.0151361227035522,0.005442367866635323,1.0396714210510254,0.02640961855649948
182,0.9935179948806763,0.005169762764126062,0.937187671661377,0.01356772892177105
183,1.0141699314117432,0.004728342406451702,1.0305373668670654,0.025637831538915634
184,1.018707513809204,0.0032661769073456526,0.9827839136123657,0.017719872295856476
185,0.9800015687942505,0.005878926254808903,0.9307928085327148,0.015127495862543583
186,1.012812852859497,0.005218069534748793,1.0293707847595215,0.03861107677221298
187,1.0502533912658691,0.00495030265301466,1.0234780311584473,0.02519707754254341
188,1.0489888191223145,0.003694121493026614,0.9933123588562012,0.00878114253282547
189,0.9966707229614258,0.006088703405112028,0.942764163017273,0.013970812782645226
190,0.9831299781799316,0.005666588433086872,0.9502850770950317,0.04567554220557213
191,1.024599313735962,0.006875688210129738,0.965986430644989,0.0581788644194603
192,1.1173795461654663,0.005894290283322334,1.0471010208129883,0.04897335544228554
193,1.1156188249588013,0.0040672700852155685,0.9911388158798218,0.01479075662791729
194,1.0959365367889404,0.004283549264073372,0.9859853386878967,0.03541020303964615
195,1.147598147392273,0.007992265745997429,0.9362978935241699,0.07251438498497009
196,1.3045907020568848,0.008322475478053093,0.9509111642837524,0.08233518898487091
197,1.514724612236023,0.006838859990239143,0.9727866649627686,0.07382838428020477
198,1.950871467590332,0.014050723984837532,0.9262484312057495,0.11276285350322723
199,2.36285400390625,0.008138909004628658,0.9810013771057129,0.08953928202390671
200,3.8559510707855225,0.0179098192602396,0.9595875144004822,0.15874671936035156
201,0.2271123230457306,0.10508590191602707,0.8864173889160156,-0.4326900243759155
202,7.5947489738464355,0.8254373669624329,1.136189579963684,1.2728289365768433
203,2.048745632171631,0.806382954120636,0.35417118668556213,-1.0863233804702759
204,0.6103634834289551,0.11108149588108063,0.755447268486023,-0.38438957929611206
205,0.46562671661376953,0.07104004919528961,1.255826711654663,0.22995001077651978
206,0.7746673822402954,0.08664074540138245,1.23027503490448,0.3270323574542999
207,1.0318084955215454,0.022322507575154305,0.8655178546905518,0.13072484731674194
208,1.0434536933898926,0.027727648615837097,0.7859982252120972,-0.0036705639213323593
209,0.9902387857437134,0.006411944516003132,0.9331362247467041,-0.00789554137736559
210,1.0484684705734253,0.01784892939031124,1.161659598350525,0.019064007326960564
211,1.0396449565887451,0.005441189743578434,0.9784871339797974,-0.010348585434257984
212,0.9752832651138306,0.006904428359121084,0.9235087633132935,-0.005715885199606419
213,0.9526348114013672,0.004043803084641695,0.9743838310241699,0.025372106581926346
214,0.9701310992240906,0.005407907068729401,0.9972618222236633,0.036941953003406525
215,1.012263298034668,0.004495301283895969,1.0196329355239868,0.02878916636109352
216,1.0259439945220947,0.0038547178264707327,0.9967677593231201,0.006971284747123718
217,1.0145913362503052,0.0031290180049836636,0.987537145614624,-0.0008441362297162414
218,1.020082712173462,0.004353970289230347,1.0345377922058105,0.00639719981700182
219,1.0008238554000854,0.003996555227786303,0.9689531326293945,0.003513297764584422
220,1.0023406744003296,0.003000288736075163,1.0166041851043701,0.014804177917540073
221,0.9740777611732483,0.005427021998912096,0.9358382225036621,0.013210147619247437
222,0.9680343866348267,0.003814355004578829,0.9724136590957642,0.027381831780076027
223,1.0150699615478516,0.004980766214430332,1.0415253639221191,0.03006092831492424
224,1.0045573711395264,0.004863620735704899,0.9459376335144043,0.009213491342961788
225,1.0094949007034302,0.004520711489021778,1.0128364562988281,0.014222279191017151
226,1.023403525352478,0.003009586129337549,1.0204631090164185,0.012806741520762444
227,1.0195097923278809,0.0029903543181717396,0.9937193989753723,0.005906968377530575
228,1.0158363580703735,0.0037367253098636866,1.0073819160461426,0.010605168528854847
229,1.0026729106903076,0.004224253818392754,0.9747730493545532,0.011663105338811874
230,0.9955456256866455,0.0030204416252672672,0.9861527681350708,0.020089557394385338
231,0.9904384613037109,0.003615000983700156,0.9666301012039185,0.025102648884058
232,0.9771006107330322,0.0049309516325592995,0.9409104585647583,0.02761501632630825
233,1.025285005569458,0.0043756854720413685,1.0335922241210938,0.036604441702365875
234,1.0690267086029053,0.003255927236750722,1.0348225831985474,0.0130121735855937
235,1.0438700914382935,0.0026730233803391457,0.9888379573822021,-0.004728186409920454
236,0.9332730770111084,0.013405537232756615,0.8589698076248169,0.010483726859092712
237,0.9919546842575073,0.0067148637026548386,1.0306086540222168,0.06976085901260376
238,1.0997161865234375,0.005614950321614742,1.0478979349136353,0.04162737727165222
239,1.0437188148498535,0.007639713119715452,0.9221234321594238,-0.005167391151189804
240,1.0086389780044556,0.0052686757408082485,0.9698401689529419,0.03280342370271683
241,1.0965039730072021,0.00579989654943347,1.024204969406128,0.06506484001874924
242,1.1627888679504395,0.004043016582727432,1.0032429695129395,0.041365932673215866
243,1.2248461246490479,0.004192091524600983,1.0236420631408691,0.044731561094522476
244,1.3492791652679443,0.010717839933931828,0.9161303043365479,0.08471459150314331
245,1.978825569152832,0.018488910049200058,0.9028931260108948,0.1416553556919098
246,1.5975396633148193,0.007566068321466446,0.9069486856460571,0.004509862046688795
247,15.799509048461914,0.29422247409820557,1.0408401489257812,0.7606266736984253
248,1.8052005767822266,0.7299342751502991,0.5375945568084717,-1.1065847873687744
249,0.5641946196556091,0.04822828248143196,0.9590503573417664,-0.2800651490688324
250,0.5002530813217163,0.06736980378627777,1.2271654605865479,0.25731971859931946
251,0.7819427847862244,0.05257569998502731,1.0579625368118286,0.29967641830444336
252,1.0169990062713623,0.021631009876728058,0.8616580963134766,0.12492595613002777
253,1.0754773616790771,0.011400323361158371,0.8857932090759277,0.002302279230207205
254,1.0288947820663452,0.008193952031433582,0.9431824684143066,-0.025336667895317078
255,1.0287039279937744,0.007612474728375673,1.0789607763290405,-0.001791003393009305
256,1.0208489894866943,0.004720817320048809,1.0143115520477295,-0.0016901087947189808
257,0.9911705851554871,0.004561958368867636,0.9661608338356018,0.002455449430271983
258,1.0003992319107056,0.003877719398587942,1.026507019996643,0.01721079833805561
259,1.005035400390625,0.00425745127722621,0.9912909269332886,0.011968446895480156
260,1.0240305662155151,0.004062359221279621,1.0265896320343018,0.009538818150758743
261,0.9926736354827881,0.005110456608235836,0.9471623301506042,0.0005854987539350986
262,0.9621821641921997,0.004343897104263306,0.9576919078826904,0.015381444245576859
263,0.9713373780250549,0.0043674493208527565,0.9915331602096558,0.03123657777905464
264,1.0180386304855347,0.004662954714149237,1.0342780351638794,0.02680671028792858
265,1.0214883089065552,0.003911369014531374,0.9799532890319824,0.0030576838180422783
266,1.0080933570861816,0.0029871307779103518,0.9887039065361023,0.0019234204664826393
267,0.9968470931053162,0.003842446953058243,0.9914499521255493,0.009912574663758278
268,0.9814669489860535,0.002735900692641735,0.9710597991943359,0.016219068318605423
269,1.0034130811691284,0.0028089676052331924,1.0169123411178589,0.024925408884882927
270,1.0287020206451416,0.0025943198706954718,1.0180621147155762,0.014000477269291878
271,1.0143959522247314,0.0033973667304962873,0.9737658500671387,0.0022633890621364117
272,0.9883732199668884,0.0037210064474493265,0.9702727794647217,0.010014045983552933
273,0.9719855189323425,0.003777853213250637,0.9674227833747864,0.024609126150608063
274,0.9971290826797485,0.0038590917829424143,1.0008268356323242,0.03289364278316498
275,1.0388785600662231,0.0034117584582418203,1.0265862941741943,0.021067485213279724
276,0.9964958429336548,0.005119309760630131,0.9268938302993774,0.0025392542593181133
277,1.0543420314788818,0.007660842966288328,1.0992176532745361,0.025466453284025192
278,1.034824013710022,0.004137430805712938,0.9667071104049683,-0.0015373025089502335
279,0.9812883138656616,0.004015985410660505,0.9473938345909119,0.010942677967250347
280,1.0099165439605713,0.003443019697442651,1.02058744430542,0.04141777381300926
281,0.9931104183197021,0.0066034430637955666,0.9176247119903564,0.03049050271511078
282,1.0860880613327026,0.007131120190024376,1.081408977508545,0.04369121044874191
283,1.0493388175964355,0.005235748365521431,0.9379184246063232,0.005328482016921043
284,1.0251271724700928,0.0034939281176775694,0.974736213684082,0.03014269843697548
285,1.0857841968536377,0.004295870661735535,0.9953851699829102,0.05499393865466118
286,1.0946269035339355,0.00609989557415247,0.9324439167976379,0.042228903621435165
287,1.1581141948699951,0.006251737009733915,0.9525724649429321,0.06185939908027649
288,1.3164007663726807,0.005131658632308245,1.0183571577072144,0.0619237907230854
289,1.3956975936889648,0.004027822054922581,1.0283160209655762,0.040103763341903687
290,2.1004059314727783,0.011195269413292408,0.9856045842170715,0.12817397713661194
291,0.95337975025177,0.01707521453499794,0.8514278531074524,-0.08159057050943375
292,15.511249542236328,0.47249889373779297,0.9801072478294373,0.967864453792572
293,1.5902599096298218,0.8336905837059021,0.406347393989563,-1.14161217212677
294,0.434376060962677,0.0347551666200161,0.8453465104103088,-0.19033923745155334
295,0.45964428782463074,0.09658723324537277,1.2242599725723267,0.34438133239746094
296,0.8510346412658691,0.07276910543441772,1.1178300380706787,0.32694149017333984
297,1.0502452850341797,0.04471960663795471,0.7573096752166748,0.0859842523932457
298,1.0521845817565918,0.013988078571856022,0.8679373860359192,-0.013521087355911732
299,1.0515189170837402,0.008810260333120823,1.058685064315796,-0.013180713169276714
300,1.060434341430664,0.008270450867712498,1.0787707567214966,-0.011432723142206669
301,1.0093514919281006,0.006590886972844601,0.9630681276321411,-0.015231216326355934
302,0.972377359867096,0.00502325315028429,0.9811363220214844,0.009675983339548111
303,0.9877586960792542,0.004943427164107561,1.0226922035217285,0.027826499193906784
304,1.0093162059783936,0.00494122039526701,1.00252103805542,0.01979786902666092
305,0.9904323816299438,0.005247647874057293,0.952628493309021,0.008689818903803825
306,0.9751477241516113,0.005498020444065332,0.9683999419212341,0.01831553503870964
307,1.018976092338562,0.005226572044193745,1.0603517293930054,0.025989990681409836
308,1.0018560886383057,0.004652827046811581,0.9427094459533691,0.005073085427284241
309,1.0001953840255737,0.003990896511822939,1.0026178359985352,0.013505547307431698
310,1.006659984588623,0.0037456871941685677,1.0050580501556396,0.01447645016014576
311,1.018876314163208,0.0026745637878775597,1.0132546424865723,0.011076735332608223
312,1.0071337223052979,0.002843655878677964,0.9773066639900208,0.00516132079064846
313,1.000624656677246,0.003117216983810067,0.9956465363502502,0.012068789452314377
314,0.9803096652030945,0.0030971206724643707,0.9563271999359131,0.014731497503817081
315,0.9326448440551758,0.007294440641999245,0.898151159286499,0.02600521594285965
316,1.0087482929229736,0.007798878476023674,1.0734224319458008,0.05024302005767822
317,1.1101884841918945,0.008576465770602226,1.1025394201278687,0.012771405279636383
318,1.0519635677337646,0.004984594881534576,0.9421602487564087,-0.03633493930101395
319,0.9149285554885864,0.011514713987708092,0.8660064339637756,-0.007078938186168671
320,0.9758145809173584,0.008401739411056042,1.08720064163208,0.06215234473347664
321,1.067570686340332,0.006235620938241482,1.0440267324447632,0.031548067927360535
322,1.0115725994110107,0.008733908645808697,0.9015824794769287,-0.012776995077729225
323,0.9733192920684814,0.0033352358732372522,0.9744333624839783,0.015231122262775898
324,0.9957490563392639,0.0031346094328910112,1.0039849281311035,0.036268167197704315
325,1.0351067781448364,0.003755493089556694,1.0088634490966797,0.025878675282001495
326,1.0252019166946411,0.0033124235924333334,0.9675164818763733,0.007985392585396767
327,1.0434954166412354,0.003162244101986289,1.0382657051086426,0.01521097868680954
328,1.057403802871704,0.002937393030151725,1.0314984321594238,0.008491857908666134
329,1.020824670791626,0.0032245665788650513,0.9733363389968872,0.004922559484839439
330,1.0024710893630981,0.0023608470801264048,0.9758546948432922,0.025565482676029205
331,0.9886647462844849,0.005797989200800657,0.9278329610824585,0.037877168506383896
332,1.0617587566375732,0.0033655022270977497,1.017616868019104,0.050209544599056244
333,1.0659315586090088,0.0028861972969025373,0.9578550457954407,0.018983054906129837
334,1.0708813667297363,0.0034084871876984835,0.9993674159049988,0.027331320568919182
335,1.0937988758087158,0.003446613671258092,0.9821462631225586,0.03906376659870148
336,1.1644500494003296,0.0031342338770627975,0.9995126724243164,0.048054322600364685
337,1.1779519319534302,0.004427019972354174,0.9520948529243469,0.03759509697556496
338,1.2622418403625488,0.008799994364380836,0.9184842109680176,0.06828299164772034
339,1.597617745399475,0.008410132490098476,1.0745340585708618,0.07847094535827637
340,1.3776206970214844,0.004200108349323273,0.9486772418022156,0.009431282058358192
341,5.2130584716796875,0.06738755851984024,0.9292361736297607,0.3528296649456024
342,1.3717280626296997,0.33213019371032715,0.8126651048660278,-0.7885633707046509
343,0.5889484286308289,0.02515420690178871,1.09950852394104,-0.17630058526992798
344,0.692694902420044,0.05728567764163017,1.2145825624465942,0.24603602290153503
345,1.0733942985534668,0.028133559972047806,1.0913097858428955,0.20254217088222504
346,1.1308567523956299,0.02326534129679203,0.8155350089073181,0.00773276062682271
347,0.9736089706420898,0.01764046773314476,0.8491528034210205,-0.0158783458173275
348,0.940115213394165,0.0074636624194681644,0.9590063691139221,0.06234334409236908
349,1.1101869344711304,0.01104116439819336,1.1036076545715332,0.07893387228250504
350,1.1169779300689697,0.0032001014333218336,0.9725817441940308,-0.004101605154573917
351,1.0543535947799683,0.002749228850007057,0.998018741607666,0.0028845942579209805
352,1.0892798900604248,0.004611528478562832,1.039569616317749,0.046055637300014496
353,1.0793005228042603,0.007731263060122728,0.9202719330787659,0.047543965280056
354,1.1624512672424316,0.010940269567072392,0.8993350863456726,0.08641186356544495
355,1.4364142417907715,0.007662828080356121,0.9772647023200989,0.0958874374628067
356,1.4868755340576172,0.006136811338365078,0.9564286470413208,0.04829026013612747
357,3.10459303855896,0.029144342988729477,0.9440940618515015,0.22120964527130127
358,0.4358959197998047,0.09003463387489319,0.9043697714805603,-0.40305095911026
359,7.342647552490234,0.4975505769252777,1.1107127666473389,0.985027015209198
360,1.6871097087860107,0.7331613302230835,0.3649149239063263,-0.9995999336242676
361,0.5254401564598083,0.05799192190170288,0.912366509437561,-0.23857253789901733
362,0.5617077350616455,0.11641387641429901,1.3535737991333008,0.2877814471721649
363,0.873843252658844,0.0391881987452507,1.0311393737792969,0.2581827640533447
364,1.0590921640396118,0.01620544120669365,0.8575101494789124,0.07348935306072235
365,1.0318057537078857,0.014153901487588882,0.847476065158844,-0.020667508244514465
366,0.9920539855957031,0.0033815368078649044,0.9876351952552795,-0.007323089055716991
