Cycle,G_loss,D_loss,Real_score,Fake_score
38,16.006202697753906,2.9605090618133545,0.9453410506248474,0.920137882232666
39,17.045215606689453,0.6325413584709167,0.6860051155090332,7.696033890169929e-07
40,15.853483200073242,0.3460891544818878,0.7957970499992371,2.8037419497195515e-07
41,13.870233535766602,0.18457777798175812,0.8741967678070068,1.203370175062446e-06
42,10.93988037109375,0.09019511193037033,0.9280960559844971,1.6997777493088506e-05
43,6.505035400390625,0.05973251909017563,0.9634003043174744,0.0013451992999762297
44,10.577411651611328,0.4769216477870941,0.9754326939582825,0.33804452419281006
45,10.646018028259277,0.054614368826150894,0.9609971642494202,0.000972612586338073
46,8.621969223022461,0.053601596504449844,0.9589975476264954,0.000864740984980017
47,5.328214168548584,0.16096949577331543,0.9277093410491943,0.037826478481292725
48,16.561403274536133,2.735852003097534,0.9470126032829285,0.9214236736297607
49,17.23607635498047,0.9466412663459778,0.5492197871208191,6.293538490353967e-07
50,16.161041259765625,0.43303343653678894,0.7652150392532349,3.9427646925105364e-07
51,14.669628143310547,0.10822684317827225,0.9228796362876892,1.040269125951454e-06
52,12.772122383117676,0.13483558595180511,0.9063534736633301,4.750995685753878e-06
53,10.195160865783691,0.042695801705121994,0.9672468900680542,7.569811714347452e-05
54,6.504897117614746,0.036802660673856735,0.9759439826011658,0.0026642042212188244
55,8.261178970336914,0.3992845416069031,0.9660840034484863,0.2765643894672394
56,7.597132682800293,0.0670868530869484,0.9649324417114258,0.020810779184103012
57,6.678378582000732,0.13903973996639252,0.9568699598312378,0.0777636468410492
58,14.115157127380371,0.8066184520721436,0.927958071231842,0.4732207953929901
59,14.225301742553711,0.2859834134578705,0.8389956951141357,3.953491250285879e-05
60,12.2611665725708,0.2771819531917572,0.8204231858253479,3.7795874959556386e-05
61,9.582344055175781,0.18165351450443268,0.874981164932251,0.00022218945377971977
62,6.193190574645996,0.07853801548480988,0.949430525302887,0.0042502484284341335
63,6.336411476135254,0.36181047558784485,0.953862190246582,0.22476069629192352
64,6.982187271118164,0.15511052310466766,0.9641374349594116,0.10564053058624268
65,6.990142822265625,0.14078953862190247,0.9474513530731201,0.06788166612386703
66,7.977391719818115,0.26113736629486084,0.9302731156349182,0.14010898768901825
67,6.953478813171387,0.12692561745643616,0.9373531341552734,0.03771955892443657
68,8.923833847045898,0.27530986070632935,0.9387456774711609,0.17918765544891357
69,7.666700839996338,0.1826096624135971,0.8862847089767456,0.011980939656496048
70,5.639204502105713,0.17835088074207306,0.9131547212600708,0.052507489919662476
71,13.56307601928711,0.7384994626045227,0.9455704689025879,0.45945045351982117
72,13.806964874267578,0.26746851205825806,0.8390855193138123,7.646235462743789e-05
73,12.458906173706055,0.2595919370651245,0.8384385108947754,6.172261782921851e-05
74,10.163482666015625,0.1750980019569397,0.8848598003387451,0.0003757188387680799
75,7.590571403503418,0.07486104965209961,0.9447667002677917,0.0025867396034300327
76,4.691373825073242,0.07418475300073624,0.9732898473739624,0.04161649942398071
77,7.060935020446777,0.42785918712615967,0.9785540103912354,0.3021249771118164
78,7.168700218200684,0.054221011698246,0.9595049023628235,0.011493116617202759
79,6.04189395904541,0.08613096922636032,0.9439138174057007,0.01075182855129242
80,4.770359516143799,0.12350308895111084,0.9495911002159119,0.060599975287914276
81,8.886655807495117,0.45295098423957825,0.9619971513748169,0.31148818135261536
82,9.14799690246582,0.11098450422286987,0.9202713966369629,0.004430289380252361
83,8.0689115524292,0.11700929701328278,0.9154568910598755,0.0076150670647621155
84,6.303807258605957,0.07987423986196518,0.9479327201843262,0.021152600646018982
85,4.948909759521484,0.14715342223644257,0.9618470668792725,0.09581151604652405
86,7.214105606079102,0.3228510320186615,0.9497532844543457,0.2155839502811432
87,6.570023059844971,0.2314550280570984,0.8497706651687622,0.010254617780447006
88,5.344141960144043,0.09909166395664215,0.9355224370956421,0.022168152034282684
89,6.315895080566406,0.18836709856987,0.9452331066131592,0.11364821344614029
90,6.005637168884277,0.07962343096733093,0.9505438208580017,0.02249184250831604
91,6.2187180519104,0.22247257828712463,0.9221799969673157,0.08616665005683899
92,6.378227233886719,0.11294488608837128,0.9724125862121582,0.07796857506036758
93,6.028413772583008,0.09173242747783661,0.9603367447853088,0.04497610777616501
94,6.158583164215088,0.14353950321674347,0.9406466484069824,0.06617499887943268
95,5.840659141540527,0.11612476408481598,0.9372533559799194,0.036772921681404114
96,5.747248649597168,0.1526542603969574,0.9190755486488342,0.0486815869808197
97,5.885191440582275,0.08141139149665833,0.9604799151420593,0.03826869651675224
98,7.649046421051025,0.15564338862895966,0.9602030515670776,0.10520143806934357
99,6.641822814941406,0.0856504812836647,0.9428178071975708,0.014174379408359528
100,5.313446998596191,0.1038966178894043,0.9367672204971313,0.01677374169230461
101,6.273505687713623,0.13284461200237274,0.9710112810134888,0.09538272023200989
102,5.908571243286133,0.09984968602657318,0.9415006041526794,0.026473160833120346
103,5.731157302856445,0.11800488829612732,0.9420998096466064,0.047627925872802734
104,6.203680992126465,0.10965101420879364,0.9497235417366028,0.046651460230350494
105,6.026001930236816,0.06194490194320679,0.9746196269989014,0.034437038004398346
106,6.2072930335998535,0.1296243965625763,0.9445724487304688,0.05942948907613754
107,6.039951801300049,0.1113068014383316,0.945919394493103,0.042112600058317184
108,6.023144245147705,0.08740242570638657,0.9637181758880615,0.044947005808353424
109,6.554683208465576,0.10817696154117584,0.9541300535202026,0.05442351475358009
110,5.875944137573242,0.07571792602539062,0.9556279182434082,0.026279933750629425
111,7.042468070983887,0.14645718038082123,0.9486899375915527,0.08455613255500793
112,6.102301597595215,0.08406292647123337,0.9441039562225342,0.014870543032884598
113,5.608628273010254,0.09924845397472382,0.9499114751815796,0.04227194935083389
114,6.015580177307129,0.12216928601264954,0.9426179528236389,0.05391908437013626
115,6.25528621673584,0.05696522444486618,0.9786229133605957,0.03316335380077362
116,5.648157119750977,0.06939662992954254,0.9538179039955139,0.01770753227174282
117,6.234662055969238,0.08167891949415207,0.9735151529312134,0.05122661590576172
118,6.964524269104004,0.08730348199605942,0.9746357202529907,0.05305485799908638
119,5.5383453369140625,0.15316295623779297,0.8996859192848206,0.01676441915333271
120,6.030463695526123,0.06583947688341141,0.9819518327713013,0.04584147781133652
121,6.462083339691162,0.04713190346956253,0.9848522543907166,0.030902303755283356
122,6.439437389373779,0.054435327649116516,0.9766734838485718,0.028815632686018944
123,6.464608192443848,0.05084531009197235,0.9826036691665649,0.032246291637420654
124,5.961370468139648,0.0666026920080185,0.9659409523010254,0.02690635621547699
125,5.734533309936523,0.10982111096382141,0.9403910636901855,0.03779072314500809
126,5.883254528045654,0.06998468190431595,0.964638352394104,0.029805582016706467
127,6.587246417999268,0.06900817900896072,0.9759160876274109,0.038854509592056274
128,5.918088436126709,0.07328718900680542,0.9476639032363892,0.009298902936279774
129,5.730240821838379,0.04694775864481926,0.9805783033370972,0.025276467204093933
130,11.532233238220215,0.1506146490573883,0.9922604560852051,0.1310465931892395
131,9.917580604553223,0.25589123368263245,0.8276669979095459,0.00012286697165109217
132,7.795080184936523,0.026803448796272278,0.9755628108978271,0.0006350985495373607
133,5.376738548278809,0.029109889641404152,0.9801172018051147,0.007409735582768917
134,9.27316665649414,0.15160809457302094,0.989547848701477,0.12827716767787933
135,9.544351577758789,0.0332961231470108,0.9740238189697266,0.0012147382367402315
136,8.519399642944336,0.02866302989423275,0.9737750291824341,0.0009543588384985924
137,6.560940742492676,0.04178357124328613,0.965819239616394,0.002824984025210142
138,5.065046310424805,0.04032581299543381,0.9818289875984192,0.021060345694422722
139,8.778457641601562,0.15440799295902252,0.9772651791572571,0.10261732339859009
140,5.880557060241699,0.18683503568172455,0.858031153678894,0.0013461243361234665
141,8.833593368530273,0.1310819387435913,0.9915785193443298,0.1071799173951149
142,7.82382345199585,0.08147042244672775,0.9332612752914429,0.001954858424142003
143,5.634298324584961,0.06496728211641312,0.9618304967880249,0.012997117824852467
144,9.544465065002441,0.14835225045681,0.9858975410461426,0.11720538139343262
145,0.7087690830230713,0.9441999197006226,0.5632832050323486,0.0013176124775782228
146,15.099935531616211,3.3223209381103516,0.976041853427887,0.943973958492279
147,11.153783798217773,10.405041694641113,0.007341090124100447,1.1692791304085404e-06
148,7.226995468139648,5.953821182250977,0.14051701128482819,5.1964143494842574e-05
149,3.7272534370422363,2.664592981338501,0.4238215684890747,0.0030231857672333717
150,1.493407964706421,0.695156991481781,0.7375906705856323,0.06868384778499603
151,1.3371890783309937,0.710898220539093,0.8984329700469971,0.40092384815216064
152,2.260725736618042,0.7447323799133301,0.9448037147521973,0.46021175384521484
153,3.00288462638855,0.378085196018219,0.903113603591919,0.2193807065486908
154,2.9814045429229736,0.4516645073890686,0.7989847660064697,0.110315702855587
155,2.8662285804748535,0.5318090319633484,0.7927945852279663,0.20103266835212708
156,3.039668321609497,0.395345538854599,0.8909354209899902,0.2254946380853653
157,3.3433079719543457,0.4672355651855469,0.8171917200088501,0.1942042112350464
158,3.6006155014038086,0.40710145235061646,0.854292631149292,0.19610679149627686
159,4.06031608581543,0.5406835675239563,0.783187210559845,0.19782140851020813
160,3.0437216758728027,0.4163397550582886,0.7549646496772766,0.08719226717948914
161,5.535008430480957,0.5338876247406006,0.9147121906280518,0.31791141629219055
162,3.8099241256713867,0.8878490924835205,0.582754373550415,0.047705747187137604
163,3.6296024322509766,0.25030282139778137,0.9599932432174683,0.1746763288974762
164,5.5563554763793945,0.34852221608161926,0.9469619393348694,0.22372810542583466
165,5.024550914764404,0.24184325337409973,0.8341760039329529,0.04236189275979996
166,3.730947971343994,0.26889511942863464,0.8752171993255615,0.09857894480228424
167,6.606734275817871,0.5861263275146484,0.9318032264709473,0.371971994638443
168,2.819674015045166,1.0415505170822144,0.46196791529655457,0.010331268422305584
169,6.149537086486816,1.001399278640747,0.9590407609939575,0.4855121970176697
170,5.821422576904297,0.5328419804573059,0.7264153361320496,0.06235061585903168
171,4.200884819030762,0.2568320333957672,0.8385667204856873,0.04932818189263344
172,3.45664119720459,0.225860595703125,0.9334361553192139,0.13298653066158295
173,6.2785162925720215,0.7273975610733032,0.9582265019416809,0.4407939910888672
174,3.360645294189453,1.4762094020843506,0.31558698415756226,0.01811307668685913
175,2.634713649749756,0.4144165813922882,0.9414243102073669,0.2682138681411743
176,5.522803783416748,0.6644315123558044,0.9483646154403687,0.4266011118888855
177,4.571758270263672,0.46840086579322815,0.6828364729881287,0.02009708061814308
178,2.413130760192871,0.3511258363723755,0.7741183042526245,0.05994868651032448
179,4.974818229675293,0.7689423561096191,0.9771289825439453,0.4979650378227234
180,3.9299068450927734,0.5425584316253662,0.6464358568191528,0.02558107301592827
181,2.3655571937561035,0.2465575635433197,0.8510069847106934,0.06900051236152649
182,4.676364898681641,0.5359660983085632,0.9659950733184814,0.3868495225906372
183,3.6651182174682617,0.41787028312683105,0.7319958209991455,0.037572167813777924
184,2.4280967712402344,0.2807672321796417,0.8745750188827515,0.11942699551582336
185,6.000515937805176,0.9852918982505798,0.9401346445083618,0.5641480684280396
186,2.283472776412964,2.586310863494873,0.13194087147712708,0.012366690672934055
187,0.9608113169670105,0.6901205778121948,0.7354912757873535,0.27727222442626953
188,3.536785125732422,1.3882458209991455,0.8921416997909546,0.6302362680435181
189,3.4269118309020996,0.6938632726669312,0.6356897950172424,0.098404660820961
190,2.4135522842407227,0.3788853883743286,0.7754700183868408,0.09328200668096542
191,2.4992265701293945,0.5071548819541931,0.8589901924133301,0.2692307233810425
192,3.3093461990356445,0.39795005321502686,0.9070937633514404,0.2437131255865097
193,3.5451266765594482,0.3848116993904114,0.8328227996826172,0.16231052577495575
194,3.2599973678588867,0.2894071936607361,0.8650654554367065,0.12359753996133804
195,2.941679000854492,0.452849805355072,0.8084470629692078,0.18865714967250824
196,4.171999931335449,0.5233616232872009,0.83277827501297,0.26827433705329895
197,2.1625771522521973,0.5596644878387451,0.6616199016571045,0.06850684434175491
198,5.717807769775391,0.8740313649177551,0.9119684100151062,0.5151548385620117
199,3.736239433288574,0.9814864993095398,0.44701051712036133,0.015210963785648346
200,2.045496940612793,0.29109281301498413,0.8776360750198364,0.1338164359331131
201,4.865669250488281,0.7941874265670776,0.9594204425811768,0.48108866810798645
202,3.605487823486328,0.5610555410385132,0.6379175186157227,0.036257658153772354
203,2.5379343032836914,0.27129697799682617,0.8783589601516724,0.11744304746389389
204,5.354780673980713,0.7213431000709534,0.9077650308609009,0.4457720220088959
205,2.375746488571167,1.1179866790771484,0.40272122621536255,0.017675237730145454
206,4.265536308288574,0.7026693224906921,0.9249721765518188,0.4296858310699463
207,3.717780590057373,0.4500564932823181,0.7305475473403931,0.08567161858081818
208,2.904635190963745,0.3451547622680664,0.8483514785766602,0.14783841371536255
209,4.390155792236328,0.5683456659317017,0.8590618968009949,0.32120174169540405
210,2.795912265777588,0.49948036670684814,0.7011467814445496,0.0784343034029007
211,4.998769760131836,0.6030324101448059,0.8929758667945862,0.3535884618759155
212,2.479142189025879,0.6916990280151367,0.5986812114715576,0.050252534449100494
213,7.543292045593262,1.3631384372711182,0.8603870272636414,0.6278654336929321
214,3.50813889503479,2.144270896911621,0.22751760482788086,0.01582484506070614
215,2.7947044372558594,1.24033784866333,0.7153890132904053,0.38403230905532837
216,3.369053840637207,0.5704386234283447,0.824942946434021,0.2711068391799927
217,3.86423921585083,0.45001518726348877,0.8456307053565979,0.21654891967773438
218,3.3072190284729004,0.3867083787918091,0.7925161123275757,0.1161414161324501
219,4.224836826324463,0.528590202331543,0.8609746694564819,0.27726924419403076
220,3.5291407108306885,0.39108407497406006,0.7977727651596069,0.11944309622049332
221,4.150115013122559,0.5544261336326599,0.8144980669021606,0.26672470569610596
222,3.752768039703369,0.40762391686439514,0.7942928075790405,0.13473182916641235
223,4.079980373382568,0.4425351321697235,0.8283283710479736,0.20102310180664062
224,4.302624702453613,0.3764623999595642,0.8428322076797485,0.15911467373371124
225,4.613718032836914,0.32714277505874634,0.8627697229385376,0.14392195641994476
226,4.117610454559326,0.33832836151123047,0.8473047614097595,0.1301564872264862
227,4.909404754638672,0.4090281128883362,0.8696466684341431,0.21956491470336914
228,2.8716015815734863,0.4607890546321869,0.7503824234008789,0.09524950385093689
229,8.260843276977539,0.9223747253417969,0.9505674839019775,0.5516664981842041
230,3.7070302963256836,2.4439687728881836,0.15568281710147858,0.003659765236079693
231,2.362395763397217,0.44807806611061096,0.9275463223457336,0.2526099979877472
232,5.630887985229492,0.9642120599746704,0.9506775140762329,0.5575515627861023
233,4.439998626708984,0.6070278286933899,0.6342251300811768,0.0329548642039299
234,2.9813764095306396,0.36968547105789185,0.8747518658638,0.17552538216114044
235,7.296765327453613,1.2156827449798584,0.9231480956077576,0.611572265625
236,3.6108648777008057,2.8280341625213623,0.10489317774772644,0.005644948221743107
237,1.8370895385742188,0.648047924041748,0.778304934501648,0.24372729659080505
238,4.93496036529541,1.0201919078826904,0.9470715522766113,0.5441598892211914
239,4.1464033126831055,0.5735642313957214,0.6628024578094482,0.051756422966718674
240,2.6824893951416016,0.3426966667175293,0.826849102973938,0.10517001152038574
241,4.832024097442627,0.7069395184516907,0.9398221969604492,0.429645299911499
242,3.577681064605713,0.480520635843277,0.6912044286727905,0.05453204736113548
243,2.885831594467163,0.43643325567245483,0.8433636426925659,0.2025693655014038
244,5.040762901306152,0.5903425216674805,0.8850622177124023,0.3378780484199524
245,1.981107234954834,0.8741543292999268,0.5062103271484375,0.03634098544716835
246,5.654088973999023,0.8869158029556274,0.9294990301132202,0.5355415344238281
247,3.3743481636047363,0.9171837568283081,0.4743788540363312,0.019077979028224945
248,2.3360371589660645,0.40764933824539185,0.865870475769043,0.2023506462574005
249,4.544771671295166,0.6238365769386292,0.9272310733795166,0.3796021342277527
250,3.4918336868286133,0.5103103518486023,0.7098159790039062,0.07884730398654938
251,2.9143552780151367,0.5661497116088867,0.7863048315048218,0.24278980493545532
252,4.854969024658203,0.6855782866477966,0.8389191627502441,0.36523765325546265
253,3.098639488220215,0.5707988739013672,0.6498218774795532,0.052931107580661774
254,3.8267016410827637,0.5389877557754517,0.8609063625335693,0.29062190651893616
255,3.565408706665039,0.5130329132080078,0.7554692029953003,0.16926750540733337
256,4.835272789001465,0.46538376808166504,0.8747463226318359,0.25656938552856445
257,2.3629517555236816,0.501348614692688,0.6916227340698242,0.050868112593889236
258,6.147303104400635,0.5604599714279175,0.9647735357284546,0.3901916444301605
259,3.7776403427124023,0.5857985019683838,0.6324261426925659,0.015077777206897736
260,3.0284862518310547,0.23486202955245972,0.9396053552627563,0.1478520631790161
261,5.086434364318848,0.3987533450126648,0.9462078213691711,0.2689051628112793
262,3.26377272605896,0.4523438811302185,0.7349491119384766,0.05600590258836746
263,4.845013618469238,0.5227960348129272,0.9039607048034668,0.29571473598480225
264,1.8328709602355957,0.6741348505020142,0.6314428448677063,0.07739274948835373
265,8.221305847167969,1.1175475120544434,0.9555501937866211,0.597283661365509
266,4.077824592590332,2.5599679946899414,0.13963809609413147,0.0025717453099787235
267,1.968590259552002,0.3711646795272827,0.8725746273994446,0.1783837378025055
268,4.867776870727539,0.8818320631980896,0.9556688070297241,0.504446804523468
269,3.2814903259277344,0.6179545521736145,0.633317232131958,0.05257769674062729
270,2.776956081390381,0.4518693685531616,0.8609104156494141,0.22942407429218292
271,4.981538772583008,0.6949867606163025,0.8744402527809143,0.3863701820373535
272,2.925893783569336,0.6326987147331238,0.6191140413284302,0.04455025866627693
273,3.560708522796631,0.5896333456039429,0.861816942691803,0.31742727756500244
274,2.969076156616211,0.5689335465431213,0.7391855120658875,0.16345299780368805
275,4.243206977844238,0.43875259160995483,0.8760190010070801,0.23992852866649628
276,3.3968114852905273,0.32768839597702026,0.8030499219894409,0.07602694630622864
277,5.166186332702637,0.5745236873626709,0.8815858960151672,0.3279602527618408
278,2.180426836013794,0.614686131477356,0.630189061164856,0.0423252210021019
279,5.735468864440918,0.6217899322509766,0.9458999633789062,0.4065377414226532
280,5.06324577331543,0.2910405695438385,0.801516592502594,0.01945536769926548
281,3.1375980377197266,0.20679794251918793,0.8694967031478882,0.04828853905200958
282,5.123201847076416,0.5697316527366638,0.9583216905593872,0.35552990436553955
283,2.0874969959259033,0.7421307563781738,0.5867868661880493,0.04847036302089691
284,7.581284523010254,1.3214088678359985,0.9649146795272827,0.6361268162727356
285,4.163347244262695,2.278571605682373,0.22476732730865479,0.0038456926122307777
286,1.7240408658981323,0.4150646924972534,0.8451907634735107,0.17129050195217133
287,5.159103870391846,1.1594486236572266,0.9579737186431885,0.5988574028015137
288,4.069338798522949,0.7101544737815857,0.5802168846130371,0.049058035016059875
289,2.763432741165161,0.4378194212913513,0.8254517316818237,0.1723252236843109
290,4.138712406158447,0.5956332087516785,0.9070740938186646,0.35400423407554626
291,3.665576934814453,0.395799845457077,0.7878879308700562,0.10911646485328674
292,3.2910749912261963,0.39039313793182373,0.8502793312072754,0.17631274461746216
293,3.971095561981201,0.48248404264450073,0.8598216772079468,0.24152249097824097
294,4.068387031555176,0.47516515851020813,0.8276055455207825,0.2164059430360794
295,4.087944030761719,0.3942604660987854,0.8307164907455444,0.1616412103176117
296,3.8279049396514893,0.42246001958847046,0.8416875600814819,0.1840231567621231
297,4.455631256103516,0.5032954216003418,0.8108145594596863,0.21522635221481323
298,1.8952950239181519,0.45287370681762695,0.7256122827529907,0.08317923545837402
299,8.422250747680664,0.7649858593940735,0.9488154649734497,0.46421974897384644
300,1.736382007598877,2.0194575786590576,0.2115670144557953,0.0027822316624224186
301,5.491154670715332,0.8518639802932739,0.9661434292793274,0.49703049659729004
302,4.680415153503418,0.2914075553417206,0.8152164220809937,0.0546213760972023
303,3.81461238861084,0.2743474841117859,0.883004903793335,0.12096227705478668
304,4.020055770874023,0.3954698145389557,0.870046079158783,0.19885000586509705
305,3.6940338611602783,0.32855483889579773,0.8494716286659241,0.12891240417957306
306,3.9873452186584473,0.3458285629749298,0.8764866590499878,0.1718657910823822
307,3.475583076477051,0.26855605840682983,0.8621788620948792,0.08582176268100739
308,4.068063735961914,0.20509156584739685,0.9160067439079285,0.09324794262647629
309,8.271150588989258,0.6702728867530823,0.92554771900177,0.41886666417121887
310,1.9201722145080566,2.3482422828674316,0.1832447052001953,0.0022125989198684692
311,7.375304222106934,1.0301567316055298,0.9852265119552612,0.5620189905166626
312,6.181309223175049,0.34182244539260864,0.7523446083068848,0.007507177069783211
313,3.872337818145752,0.17173263430595398,0.8793941140174866,0.030128786340355873
314,5.220913410186768,0.6349193453788757,0.9494224190711975,0.3832918703556061
315,1.6839711666107178,0.8525496125221252,0.5498979091644287,0.11387479305267334
316,9.179244995117188,1.9234933853149414,0.9711459875106812,0.8012474179267883
317,5.6699323654174805,3.86248779296875,0.06432995945215225,0.0024235323071479797
318,1.4026280641555786,0.9525003433227539,0.5328994989395142,0.0522051677107811
319,2.911668062210083,1.1341344118118286,0.9724295139312744,0.622490644454956
320,4.370677471160889,0.4299052357673645,0.9177674651145935,0.2568248510360718
321,2.790025472640991,0.563380241394043,0.6664687395095825,0.07287181913852692
322,2.58906888961792,0.4971592426300049,0.8657628297805786,0.26698508858680725
323,3.2189409732818604,0.5092818737030029,0.876690149307251,0.29351192712783813
324,2.251340627670288,0.6196492314338684,0.7021212577819824,0.1570490151643753
325,4.0134077072143555,0.6938967704772949,0.8473519086837769,0.3765108585357666
326,1.9177459478378296,0.7151451110839844,0.5979044437408447,0.09454473108053207
327,6.114951133728027,0.9605315327644348,0.9043107032775879,0.5484453439712524
328,3.1551427841186523,1.2524901628494263,0.34467193484306335,0.013988805003464222
329,2.6683154106140137,0.39540502429008484,0.9230735301971436,0.25079646706581116
330,3.899170398712158,0.44910162687301636,0.9006001353263855,0.27194249629974365
331,3.1084976196289062,0.4381268620491028,0.7408427000045776,0.08586092293262482
332,3.0250930786132812,0.4201815724372864,0.8496884107589722,0.20825940370559692
333,4.137666702270508,0.48693230748176575,0.8616358041763306,0.2652258574962616
334,2.9860711097717285,0.4834120273590088,0.720946192741394,0.1058344841003418
335,2.702054977416992,0.38217252492904663,0.8401250839233398,0.16708603501319885
336,4.452442169189453,0.34211790561676025,0.932995080947876,0.22648966312408447
337,3.2452516555786133,0.3822959065437317,0.778623104095459,0.09144476801156998
338,2.955521821975708,0.3034573793411255,0.8845806121826172,0.14989647269248962
339,4.216733455657959,0.2327134758234024,0.9374810457229614,0.1481487900018692
340,4.375675678253174,0.4126564562320709,0.852211594581604,0.20269252359867096
341,1.8975275754928589,0.4644849896430969,0.6794372797012329,0.036411870270967484
342,5.936410427093506,0.4719877243041992,0.9743670225143433,0.3274291753768921
343,3.2991437911987305,0.45846837759017944,0.7284852266311646,0.07858407497406006
344,4.1082048416137695,0.28107601404190063,0.9268450140953064,0.1713528335094452
345,3.942876100540161,0.2534259557723999,0.868801474571228,0.09073545038700104
346,4.002528667449951,0.2651362419128418,0.9142959117889404,0.1487523466348648
347,4.3044891357421875,0.25690698623657227,0.9038428068161011,0.12689632177352905
348,2.72890043258667,0.47717922925949097,0.760427713394165,0.132563054561615
349,8.804502487182617,0.7698720693588257,0.9406464099884033,0.47296205163002014
350,3.0759873390197754,2.200671434402466,0.18000760674476624,0.0018617548048496246
351,2.6591649055480957,0.1473894566297531,0.9856848120689392,0.1135520488023758
352,9.792251586914062,1.982145071029663,0.9960145950317383,0.8152154684066772
353,5.096242904663086,3.1025257110595703,0.12034647166728973,0.0006931427633389831
354,1.9207959175109863,0.348673939704895,0.8212115168571472,0.09032081067562103
355,4.35614538192749,1.159940242767334,0.9585188627243042,0.5894764065742493
356,4.322904586791992,0.4250054657459259,0.7695695161819458,0.10792425274848938
357,3.260824203491211,0.38549280166625977,0.8441038131713867,0.14455831050872803
358,3.929706335067749,0.568947434425354,0.8569475412368774,0.3010162115097046
359,4.6796722412109375,0.5961301922798157,0.815161943435669,0.26825979351997375
360,3.1709415912628174,0.6224493384361267,0.695032000541687,0.15023550391197205
361,6.236547470092773,0.8374660015106201,0.8735029101371765,0.45778459310531616
362,1.958571195602417,1.1949695348739624,0.3745044469833374,0.01818075031042099
363,5.646078109741211,1.143314242362976,0.955345869064331,0.596901535987854
364,4.009012222290039,0.753716766834259,0.5435080528259277,0.020972132682800293
365,2.269680976867676,0.2955087423324585,0.8684415817260742,0.1188359260559082
366,4.420413970947266,0.6511442065238953,0.9270175695419312,0.40552404522895813
367,3.6879923343658447,0.3884889781475067,0.7498737573623657,0.06039845943450928
368,2.3671810626983643,0.3890402913093567,0.7803263664245605,0.10637280344963074
369,3.99613618850708,0.5838292241096497,0.9301577210426331,0.38377636671066284
370,3.4314982891082764,0.38632357120513916,0.7591763734817505,0.07033905386924744
371,2.3418779373168945,0.37916773557662964,0.8107361197471619,0.13418890535831451
372,4.127820014953613,0.5854753255844116,0.88936448097229,0.3408938944339752
373,2.8952388763427734,0.46498051285743713,0.7196587920188904,0.07121524214744568
