Cycle,G_loss,D_loss,Real_score,Fake_score
604,4.5558390617370605,0.348793089389801,0.7873888611793518,0.0665750578045845
605,2.6548492908477783,0.4171539545059204,0.7687522768974304,0.09869697690010071
606,4.838068008422852,0.6554168462753296,0.9089261293411255,0.3777391016483307
607,3.1154537200927734,0.48540303111076355,0.714240550994873,0.06272019445896149
608,5.052201271057129,0.7760048508644104,0.8319939374923706,0.38952720165252686
609,1.1293092966079712,0.9083302021026611,0.4909762144088745,0.04041403532028198
610,8.325698852539062,1.8947107791900635,0.9730226993560791,0.7952522039413452
611,4.289157867431641,2.8274970054626465,0.09778372943401337,0.0019273419165983796
612,1.86152982711792,0.5048572421073914,0.730108380317688,0.09082762897014618
613,2.3546981811523438,0.7366474270820618,0.9650225639343262,0.4377491772174835
614,3.238888740539551,0.5074840188026428,0.8719847202301025,0.26605430245399475
615,2.7310729026794434,0.48787304759025574,0.7490904331207275,0.13318851590156555
616,2.286902904510498,0.4688161611557007,0.803128719329834,0.18484467267990112
617,2.0718374252319336,0.6038328409194946,0.8018866777420044,0.27671295404434204
618,2.4653801918029785,0.6214558482170105,0.7693048715591431,0.25417765974998474
619,2.1029272079467773,0.6891463994979858,0.7110579013824463,0.23714518547058105
620,3.2259390354156494,0.6366127729415894,0.8376820087432861,0.32864972949028015
621,2.683535575866699,0.5639041662216187,0.7042547464370728,0.13221707940101624
622,3.174797534942627,0.4899360239505768,0.8408658504486084,0.25173357129096985
623,3.858548641204834,0.4416431486606598,0.8432916402816772,0.21744494140148163
624,2.4894015789031982,0.44933679699897766,0.7391077280044556,0.09662573039531708
625,3.8773365020751953,0.47354307770729065,0.8964663743972778,0.2698974013328552
626,2.590609312057495,0.45630279183387756,0.7471545934677124,0.09317251294851303
627,5.3057708740234375,0.647887647151947,0.9017365574836731,0.3661637306213379
628,2.4507882595062256,0.7160822153091431,0.5902361869812012,0.032483235001564026
629,3.6385610103607178,0.5774917602539062,0.9169087409973145,0.3188231587409973
630,3.969423770904541,0.3370763063430786,0.8383176922798157,0.12663404643535614
631,2.8311076164245605,0.41849184036254883,0.8007718920707703,0.14945392310619354
632,4.038428783416748,0.6655144691467285,0.8416750431060791,0.3245663046836853
633,2.8279244899749756,0.5220150351524353,0.7111964225769043,0.11366559565067291
634,3.956084728240967,0.5147842168807983,0.8826866149902344,0.29558897018432617
635,2.933319330215454,0.34919100999832153,0.78249192237854,0.06937854737043381
636,3.349247932434082,0.2573715150356293,0.9216952323913574,0.1481906771659851
637,4.211273670196533,0.19900967180728912,0.9399495124816895,0.12198515236377716
638,3.6985297203063965,0.3828149437904358,0.8433103561401367,0.15907545387744904
639,3.0419116020202637,0.34094786643981934,0.8097531199455261,0.0986233651638031
640,7.131739616394043,0.5181913375854492,0.9483398795127869,0.3164792060852051
641,2.7902050018310547,0.6493421792984009,0.6015592217445374,0.005176275037229061
642,9.173345565795898,0.8804773092269897,0.9721496105194092,0.4770042896270752
643,4.130641937255859,1.17715322971344,0.44691482186317444,0.006110783666372299
644,5.742262363433838,0.4490901529788971,0.9606655836105347,0.28892678022384644
645,3.704714775085449,0.42790865898132324,0.7830113768577576,0.09218671917915344
646,4.335489749908447,0.3410629332065582,0.901637077331543,0.18616339564323425
647,5.230795860290527,0.556472897529602,0.8274545669555664,0.2437112033367157
648,3.185091257095337,0.4184546172618866,0.7528143525123596,0.07809910923242569
649,9.680150032043457,0.9434396028518677,0.9577393531799316,0.5429455637931824
650,2.417987585067749,3.5570762157440186,0.059748243540525436,0.0009237173944711685
651,3.7091619968414307,0.7331955432891846,0.9736101627349854,0.43362951278686523
652,4.612349510192871,0.48569875955581665,0.8852985501289368,0.26106587052345276
653,3.2420706748962402,0.50065016746521,0.7495425343513489,0.10810907185077667
654,4.424263000488281,0.6792919635772705,0.8768423199653625,0.35792768001556396
655,4.56971549987793,0.45353081822395325,0.810242772102356,0.15981125831604004
656,2.529240131378174,0.5035221576690674,0.7289358377456665,0.12035288661718369
657,7.548291206359863,1.036613941192627,0.9078668355941772,0.5427344441413879
658,2.9300684928894043,1.4878416061401367,0.33388417959213257,0.019071457907557487
659,3.65826678276062,0.5329309701919556,0.9557257890701294,0.3489939570426941
660,4.752903461456299,0.31200796365737915,0.9148859977722168,0.17844325304031372
661,3.250566005706787,0.2791992425918579,0.8279039263725281,0.05922836810350418
662,4.6557464599609375,0.45462119579315186,0.9086611270904541,0.26141974329948425
663,3.024258613586426,0.5038830041885376,0.7046030163764954,0.0751010924577713
664,5.519186019897461,0.5281932353973389,0.9021414518356323,0.3128303289413452
665,2.454106330871582,0.7216596007347107,0.5617785453796387,0.03472907841205597
666,5.237815856933594,0.48491090536117554,0.9686017036437988,0.3334505558013916
667,4.586650848388672,0.27765923738479614,0.829308032989502,0.054579757153987885
668,2.964226722717285,0.22050276398658752,0.8777295351028442,0.05966506153345108
669,4.783350944519043,0.3827292323112488,0.9268558621406555,0.23087379336357117
670,3.6129729747772217,0.28968387842178345,0.8087502717971802,0.04064851254224777
671,4.927748203277588,0.2842879295349121,0.9544246196746826,0.19590908288955688
672,3.7883858680725098,0.275460422039032,0.8351255655288696,0.05691564828157425
673,7.46120548248291,0.6723132729530334,0.9037685990333557,0.38023167848587036
674,1.3307716846466064,1.1858733892440796,0.4087594747543335,0.010577959939837456
675,9.834362030029297,2.0423905849456787,0.9936658143997192,0.8013052940368652
676,3.657705783843994,1.949265480041504,0.228865385055542,0.0006371411727741361
677,2.7600162029266357,0.40137985348701477,0.9378277063369751,0.24303817749023438
678,5.382506847381592,0.8259748220443726,0.9405934810638428,0.4594026207923889
679,1.0293009281158447,1.1753005981445312,0.38828736543655396,0.039749231189489365
680,5.852652549743652,1.5441675186157227,0.9653370380401611,0.7066922187805176
681,2.444552421569824,1.2403275966644287,0.40838298201560974,0.028646651655435562
682,3.509575366973877,0.933575451374054,0.8560452461242676,0.4513610303401947
683,3.5497515201568604,0.6595848202705383,0.7019979357719421,0.1970910131931305
684,1.7063708305358887,0.7451452016830444,0.6261962652206421,0.15012961626052856
685,6.318469524383545,1.1267551183700562,0.9045613408088684,0.5585344433784485
686,2.2948379516601562,1.466417670249939,0.29899024963378906,0.010498832911252975
687,3.7560038566589355,0.6433859467506409,0.9350987672805786,0.4011906385421753
688,3.838766098022461,0.3771206736564636,0.8123895525932312,0.1231442540884018
689,3.299159526824951,0.33784204721450806,0.8564378023147583,0.14780163764953613
690,3.7315287590026855,0.5282018184661865,0.8280434012413025,0.2509373128414154
691,2.6008803844451904,0.60450279712677,0.6834267973899841,0.14966678619384766
692,5.236940860748291,0.646108090877533,0.9121541976928711,0.39186081290245056
693,1.818739891052246,0.885959804058075,0.511889636516571,0.025458335876464844
694,5.169259548187256,0.8782410025596619,0.9607174396514893,0.5243649482727051
695,3.9990897178649902,0.46390461921691895,0.6979122161865234,0.0489247590303421
696,2.3305306434631348,0.4629155397415161,0.7750946283340454,0.14588472247123718
697,4.778975486755371,0.6191867589950562,0.9026033878326416,0.3661806583404541
698,2.3460137844085693,0.6421919465065002,0.6141748428344727,0.03899615257978439
699,5.445616245269775,0.6914277672767639,0.9380333423614502,0.4195140600204468
700,3.571476697921753,0.577553391456604,0.6426916122436523,0.033016353845596313
701,3.6228995323181152,0.2718026041984558,0.9288276433944702,0.16447526216506958
702,4.008450508117676,0.20540359616279602,0.9122633934020996,0.09721344709396362
703,4.85956335067749,0.3718566596508026,0.8874824047088623,0.20631727576255798
704,2.742608070373535,0.3381163775920868,0.7835350632667542,0.05711732059717178
705,3.9959194660186768,0.34217965602874756,0.887012779712677,0.18028733134269714
706,4.024824142456055,0.43394577503204346,0.8046544790267944,0.1426645964384079
707,3.884136199951172,0.2749598026275635,0.8773307800292969,0.11531244963407516
708,4.812736511230469,0.32845282554626465,0.9042120575904846,0.1876935064792633
709,2.299588441848755,0.42607468366622925,0.7409960031509399,0.06545785069465637
710,5.682648658752441,0.46446967124938965,0.9260039925575256,0.2901749014854431
711,3.2315380573272705,0.3651117980480194,0.7426386475563049,0.025791967287659645
712,2.9010424613952637,0.1774226725101471,0.9256783723831177,0.0819038450717926
713,7.358325004577637,0.43834078311920166,0.9777286648750305,0.30200818181037903
714,0.7891160249710083,0.8238397836685181,0.5560078024864197,0.03942729905247688
715,10.233915328979492,1.191943883895874,0.9860869646072388,0.6360480785369873
716,1.83305823802948,4.168665885925293,0.04648836702108383,0.0007504300447180867
717,3.680396556854248,0.7856684923171997,0.971116840839386,0.4139631986618042
718,3.7001938819885254,0.2924489974975586,0.8449709415435791,0.0957031324505806
719,2.3102235794067383,0.37509971857070923,0.7948201894760132,0.10411597788333893
720,3.857710361480713,0.6161590814590454,0.9301677942276001,0.3717360496520996
721,3.0086286067962646,0.4087308943271637,0.7847657203674316,0.11122812330722809
722,2.8452062606811523,0.40322738885879517,0.8653129935264587,0.1858629286289215
723,3.5795209407806396,0.5511199235916138,0.8333408832550049,0.26019537448883057
724,3.58994197845459,0.5016831159591675,0.7828646898269653,0.18289026618003845
725,2.776592254638672,0.59819495677948,0.7333025932312012,0.19997204840183258
726,6.576566696166992,0.7377004623413086,0.8242784142494202,0.36714738607406616
727,0.9207102060317993,1.060831904411316,0.4308900237083435,0.013753913342952728
728,9.562911987304688,1.9806065559387207,0.9850000739097595,0.7982236742973328
729,5.969457626342773,1.934697151184082,0.2502163052558899,0.0007872015121392906
730,2.425222873687744,0.24355383217334747,0.8390434980392456,0.027724001556634903
731,4.658961296081543,1.2724008560180664,0.9682061672210693,0.6124087572097778
732,4.303601264953613,0.55854731798172,0.7185858488082886,0.12318634241819382
733,2.290788173675537,0.527698814868927,0.7284234762191772,0.13803492486476898
734,3.387861728668213,0.6485750079154968,0.9024133682250977,0.37985700368881226
735,3.4740829467773438,0.5151813626289368,0.7422345876693726,0.1515163630247116
736,3.192355155944824,0.4305723011493683,0.8448265790939331,0.20123285055160522
737,3.9658830165863037,0.33785033226013184,0.9010835886001587,0.19279126822948456
738,3.320967674255371,0.3479539155960083,0.8336831331253052,0.12798857688903809
739,3.186361312866211,0.3663393557071686,0.8613808751106262,0.16637736558914185
740,4.679898262023926,0.49157261848449707,0.8920064568519592,0.28224068880081177
741,3.3607115745544434,0.47544652223587036,0.7299166917800903,0.09338852018117905
742,5.368686676025391,0.6107415556907654,0.8886744379997253,0.34585869312286377
743,2.269174098968506,0.6433296799659729,0.6259185075759888,0.051795843988657
744,7.60561990737915,1.192484974861145,0.9074497222900391,0.6018377542495728
745,4.214169502258301,1.4061462879180908,0.348946750164032,0.011367268860340118
746,2.2510900497436523,0.3192521929740906,0.8869177103042603,0.14688754081726074
747,5.97340202331543,0.9387534856796265,0.9570795297622681,0.5360365509986877
748,4.836633682250977,0.5607572197914124,0.6732475757598877,0.023619012907147408
749,2.6737451553344727,0.31098347902297974,0.8244709968566895,0.07575450092554092
750,5.329625129699707,0.6244715452194214,0.9525381326675415,0.40184521675109863
751,3.6071279048919678,0.5139975547790527,0.6717140674591064,0.03907636180520058
752,3.0412185192108154,0.4535132050514221,0.8285952806472778,0.17763203382492065
753,5.045466423034668,0.4953480362892151,0.923080563545227,0.2988991141319275
754,3.3435351848602295,0.43197786808013916,0.7376587986946106,0.06791074573993683
755,5.46214485168457,0.5493707656860352,0.9098237156867981,0.31004655361175537
756,2.550499439239502,0.5800249576568604,0.672796368598938,0.05110999196767807
757,7.387448310852051,0.7224127650260925,0.9753448963165283,0.44956400990486145
758,3.7161974906921387,0.9060872793197632,0.493625670671463,0.007618320174515247
759,3.9417200088500977,0.3256723880767822,0.9737351536750793,0.2262689620256424
760,5.146345615386963,0.2311009168624878,0.9602671265602112,0.15986943244934082
761,3.2971556186676025,0.3326524496078491,0.7911362648010254,0.05838938057422638
762,4.68337345123291,0.3353899121284485,0.9413434267044067,0.21905265748500824
763,3.6134047508239746,0.2725801467895508,0.8384496569633484,0.062119707465171814
764,3.341413736343384,0.26703977584838867,0.8621452450752258,0.08982306718826294
765,8.600908279418945,0.5855092406272888,0.9552904963493347,0.37833717465400696
766,1.833540439605713,1.543563961982727,0.2830224335193634,0.0033424589782953262
767,7.809302806854248,0.690676748752594,0.9887716770172119,0.45025956630706787
768,6.4195427894592285,0.3430861830711365,0.7501156330108643,0.0035245963372290134
769,3.870020627975464,0.12148413062095642,0.9062672853469849,0.014804000034928322
770,5.129404067993164,0.2530500292778015,0.9809094071388245,0.19149723649024963
771,6.284412384033203,0.376101016998291,0.9407944679260254,0.24277809262275696
772,2.1064515113830566,0.8137200474739075,0.5445677042007446,0.02326599508523941
773,7.888223648071289,0.9882449507713318,0.9753982424736023,0.5780896544456482
774,2.943462371826172,1.0484939813613892,0.44356727600097656,0.006093398202210665
775,6.6210432052612305,0.6928752660751343,0.9559832811355591,0.41793346405029297
776,4.674071311950684,0.5147474408149719,0.6850755214691162,0.02110523171722889
777,3.904233455657959,0.31625282764434814,0.9060490131378174,0.17201736569404602
778,4.25227165222168,0.2890082597732544,0.9066019058227539,0.15514785051345825
779,3.5965969562530518,0.4819376468658447,0.7976246476173401,0.1845836341381073
780,3.8242573738098145,0.4700165390968323,0.7985004186630249,0.18525910377502441
781,4.571798801422119,0.3159266710281372,0.8900699615478516,0.16257764399051666
782,3.4829325675964355,0.2506452798843384,0.8525864481925964,0.06864669173955917
783,4.347354412078857,0.2547438144683838,0.9137537479400635,0.13831530511379242
784,4.347171306610107,0.23109707236289978,0.8986892104148865,0.10721131414175034
785,3.3045077323913574,0.3130302429199219,0.8387012481689453,0.10198937356472015
786,4.930520057678223,0.349290668964386,0.8978948593139648,0.2001778930425644
787,3.0225272178649902,0.5349620580673218,0.7253544926643372,0.14872074127197266
788,5.881804466247559,0.49502283334732056,0.8811827301979065,0.27835530042648315
789,0.9504770636558533,0.9015803933143616,0.48962587118148804,0.02313849702477455
790,10.428876876831055,2.208914279937744,0.9732959270477295,0.8562173843383789
791,7.421304702758789,2.507917642593384,0.14300721883773804,0.00023517348745372146
792,3.741814136505127,0.3290536403656006,0.8051276206970215,0.015081164427101612
793,2.7715494632720947,0.2609139084815979,0.9883317947387695,0.17415666580200195
794,4.178371429443359,0.5323207974433899,0.98860764503479,0.35509395599365234
795,4.943508148193359,0.2230605185031891,0.9098225831985474,0.10249713063240051
796,3.622612714767456,0.24531328678131104,0.8632810115814209,0.06342717260122299
797,3.2855260372161865,0.25079765915870667,0.9348534345626831,0.15325291454792023
798,4.621562957763672,0.3851068317890167,0.919614851474762,0.2376726269721985
799,0.8933284878730774,1.0756665468215942,0.4313831329345703,0.0877629891037941
800,9.036115646362305,1.8160767555236816,0.9858934879302979,0.7745602130889893
801,5.224264144897461,2.2576515674591064,0.1878998875617981,0.001108960947021842
802,2.853062152862549,0.12337299436330795,0.9359040856361389,0.047375429421663284
803,3.9072179794311523,0.4326673746109009,0.9839340448379517,0.29418709874153137
804,4.658198356628418,0.2620888948440552,0.9392861127853394,0.160567507147789
805,3.07253360748291,0.49356499314308167,0.7154831886291504,0.09033656865358353
806,4.238896369934082,0.5219584107398987,0.9275474548339844,0.32697370648384094
807,3.487070322036743,0.4624207019805908,0.7604396939277649,0.12498344480991364
808,2.505436897277832,0.47388318181037903,0.7851126194000244,0.15573592483997345
809,5.314165115356445,0.560261607170105,0.9263637065887451,0.34447363018989563
810,2.8971781730651855,0.6974540948867798,0.580036997795105,0.03630659729242325
811,4.419159412384033,0.5559938549995422,0.908846914768219,0.3185514211654663
812,4.11475133895874,0.40073421597480774,0.8118728995323181,0.14061354100704193
813,2.7864537239074707,0.32821643352508545,0.8391964435577393,0.10284017026424408
814,6.172773361206055,0.5311573147773743,0.9341775178909302,0.34617313742637634
815,2.223756790161133,0.7495871782302856,0.5742475986480713,0.024058684706687927
816,5.235518932342529,0.7659233808517456,0.926116406917572,0.4515649378299713
817,2.543945789337158,0.6666584014892578,0.620354175567627,0.024693571031093597
818,5.078388214111328,0.5665829181671143,0.9140532612800598,0.3458005487918854
819,4.65895938873291,0.190374493598938,0.8803538084030151,0.04969024285674095
820,3.007755756378174,0.3536006808280945,0.8054910898208618,0.0922287106513977
821,4.394135475158691,0.4318475127220154,0.8926228284835815,0.23703715205192566
822,3.891853094100952,0.3088761270046234,0.8509221076965332,0.11181565374135971
823,4.740957260131836,0.3869418203830719,0.8886169195175171,0.2138667106628418
824,2.87568998336792,0.42013058066368103,0.738878607749939,0.04924134910106659
825,5.740440845489502,0.4250790476799011,0.9400252103805542,0.27709001302719116
826,3.363063335418701,0.368042916059494,0.7682880163192749,0.04411023110151291
827,4.484483242034912,0.3753266930580139,0.9102873802185059,0.22566713392734528
828,3.7437798976898193,0.32969731092453003,0.8166414499282837,0.08999478071928024
829,4.12830114364624,0.367578387260437,0.860257625579834,0.1704711765050888
830,2.6743111610412598,0.3225182294845581,0.8007329702377319,0.05527256429195404
831,7.509488105773926,0.6757292151451111,0.9386048316955566,0.4273425340652466
832,1.8441630601882935,1.513411045074463,0.32062554359436035,0.0038330655079334974
833,5.2350687980651855,0.5947359800338745,0.9732767343521118,0.38690102100372314
834,4.689349174499512,0.2056734263896942,0.8951848745346069,0.05782471224665642
835,3.378880023956299,0.1889088749885559,0.8818492889404297,0.051327865570783615
836,4.5291032791137695,0.340724378824234,0.9531441926956177,0.2063094675540924
837,3.3095641136169434,0.35489529371261597,0.8055005073547363,0.09242016077041626
838,4.0526838302612305,0.33325809240341187,0.9165690541267395,0.18652573227882385
839,1.3470890522003174,0.5371100902557373,0.6881275177001953,0.1087319552898407
840,8.508733749389648,1.325088381767273,0.9488805532455444,0.6260972023010254
841,3.375077247619629,2.2050321102142334,0.2000752091407776,0.0015266303671523929
842,2.6154956817626953,0.24629735946655273,0.9636130332946777,0.16716615855693817
843,4.9185686111450195,0.6604872345924377,0.9504781365394592,0.4031769037246704
844,4.141682147979736,0.3523252010345459,0.7895345091819763,0.06414411962032318
845,3.4221434593200684,0.47863227128982544,0.833763062953949,0.1993451714515686
846,3.6434226036071777,0.5715320110321045,0.8070533275604248,0.23734578490257263
847,4.3641276359558105,0.5816632509231567,0.8031290769577026,0.25499027967453003
848,2.869927406311035,0.6182010769844055,0.68436199426651,0.13925966620445251
849,8.366097450256348,0.9837519526481628,0.9101989269256592,0.5169436931610107
850,2.971700668334961,1.7783031463623047,0.25569552183151245,0.0035071666352450848
851,4.210480690002441,0.47245487570762634,0.9757003784179688,0.31524014472961426
852,5.105621814727783,0.24918228387832642,0.9486120939254761,0.14637771248817444
853,5.085546493530273,0.22585663199424744,0.927425742149353,0.11402469873428345
854,4.169958114624023,0.2628247141838074,0.8916317820549011,0.1140047162771225
855,3.374983549118042,0.4460514485836029,0.8216049671173096,0.1631934940814972
856,5.788724899291992,0.4783892333507538,0.9330393671989441,0.3004121780395508
857,2.332109212875366,0.7059773206710815,0.6228207349777222,0.06711573898792267
858,7.162599563598633,0.8237759470939636,0.9518062472343445,0.4721810221672058
859,4.4385151863098145,0.7849631309509277,0.5744731426239014,0.017294593155384064
860,3.7336666584014893,0.3329671323299408,0.9138785004615784,0.17055733501911163
861,5.674912452697754,0.294734925031662,0.9643904566764832,0.1971253901720047
862,5.332592487335205,0.20875702798366547,0.8791915774345398,0.06027095764875412
863,3.799769878387451,0.26991820335388184,0.8692091107368469,0.0951039046049118
864,5.723592758178711,0.530269980430603,0.8859392404556274,0.2777373194694519
865,2.487553596496582,0.6242650151252747,0.6387379169464111,0.05792393907904625
866,6.742420196533203,0.679388701915741,0.9090868234634399,0.39108818769454956
867,3.13836407661438,0.7914701700210571,0.5392684936523438,0.011283235624432564
868,4.090569496154785,0.32082223892211914,0.9525339603424072,0.20191028714179993
869,4.977546691894531,0.3027833104133606,0.9259089231491089,0.1684161126613617
870,4.330978870391846,0.3108904957771301,0.8533151745796204,0.11238468438386917
871,3.172430992126465,0.31172996759414673,0.8529349565505981,0.11536833643913269
872,4.250244140625,0.39567843079566956,0.8880355358123779,0.20512384176254272
873,2.2542929649353027,0.5960518717765808,0.6935408115386963,0.12218989431858063
874,6.710184097290039,0.649854838848114,0.9641125202178955,0.40326204895973206
875,2.501441717147827,1.0076689720153809,0.46494370698928833,0.01200118288397789
876,5.842602729797363,0.6975927352905273,0.9640718102455139,0.4252401292324066
877,4.649422645568848,0.3069866895675659,0.7891713380813599,0.026352230459451675
878,3.6998395919799805,0.19583186507225037,0.9211467504501343,0.0944967120885849
879,5.198246479034424,0.3466673195362091,0.9431474208831787,0.22928676009178162
880,2.024736166000366,0.4832693338394165,0.6996287703514099,0.044683344662189484
881,7.462911605834961,0.8281299471855164,0.9600658416748047,0.49263879656791687
882,3.058232545852661,1.1418673992156982,0.42780351638793945,0.007728741504251957
883,6.7090606689453125,0.6896026134490967,0.9624853134155273,0.3852892518043518
884,3.234065294265747,0.46539926528930664,0.6998203992843628,0.01134820468723774
885,3.5582964420318604,0.32916101813316345,0.9405523538589478,0.21188363432884216
886,5.100814342498779,0.2800622582435608,0.9180976152420044,0.15760597586631775
887,2.970824956893921,0.33908891677856445,0.7851864099502563,0.05031345412135124
888,4.9148054122924805,0.43768447637557983,0.9281655550003052,0.2765648663043976
889,4.311277389526367,0.25872373580932617,0.8314359188079834,0.050803184509277344
890,3.2255895137786865,0.32130882143974304,0.8409721851348877,0.11238032579421997
891,3.6706342697143555,0.37702199816703796,0.8734939098358154,0.18621906638145447
892,3.9756340980529785,0.24897362291812897,0.8984311819076538,0.12003882974386215
893,4.099737644195557,0.21103134751319885,0.901213526725769,0.09178444743156433
894,3.328294277191162,0.39179253578186035,0.825100302696228,0.1387198120355606
895,5.37793493270874,0.3969982862472534,0.8851924538612366,0.2168639898300171
896,3.450869560241699,0.31374990940093994,0.7933624386787415,0.043348733335733414
897,3.649008274078369,0.19840288162231445,0.9392212629318237,0.11566079407930374
898,4.457523822784424,0.11196942627429962,0.9453693628311157,0.04989068955183029
899,5.2526140213012695,0.18773403763771057,0.9836931824684143,0.1500827819108963
900,5.13958215713501,0.26429638266563416,0.8960033655166626,0.12230561673641205
901,4.063356399536133,0.24174854159355164,0.8402540683746338,0.04811639338731766
902,4.099878311157227,0.10640344023704529,0.9516723155975342,0.050359923392534256
903,11.638450622558594,0.9311151504516602,0.9218568801879883,0.49133557081222534
904,3.342000722885132,3.339303493499756,0.08841370791196823,0.0003715466591529548
905,3.2176265716552734,0.2467668503522873,0.9886356592178345,0.19119864702224731
906,10.627391815185547,1.2045888900756836,0.9800602197647095,0.6268886923789978
907,4.77842903137207,2.382476568222046,0.17013737559318542,0.0012675442267209291
908,2.5533251762390137,0.2955215573310852,0.9371976852416992,0.17941716313362122
909,5.668642997741699,0.9838256239891052,0.977371871471405,0.5270204544067383
910,4.703362464904785,0.5491534471511841,0.6868557929992676,0.07190059125423431
911,2.883693218231201,0.3764570653438568,0.807339072227478,0.10399957001209259
912,3.98417067527771,0.5971013307571411,0.9015966653823853,0.33247870206832886
913,4.551933288574219,0.32630056142807007,0.8845617771148682,0.14275012910366058
914,3.9128525257110596,0.3262389302253723,0.8394902944564819,0.11076074838638306
915,3.5781548023223877,0.4658871293067932,0.8085082769393921,0.15847772359848022
916,5.437151908874512,0.651021420955658,0.8651915788650513,0.3023223578929901
917,3.1340341567993164,0.5444631576538086,0.7040532827377319,0.07979138195514679
918,8.098902702331543,1.0213617086410522,0.8769488334655762,0.4972841739654541
919,1.8388006687164307,1.712543249130249,0.2782345712184906,0.008730869740247726
920,6.691170692443848,1.9047763347625732,0.9351637363433838,0.6571922302246094
921,3.884838581085205,1.0082786083221436,0.4986249804496765,0.04282274842262268
922,6.498308181762695,0.831017017364502,0.8951813578605652,0.43330395221710205
923,3.940089464187622,0.7585974335670471,0.6129591464996338,0.07937592267990112
924,5.502899646759033,0.7687971591949463,0.8764495849609375,0.4023932218551636
925,3.335263729095459,0.7919942140579224,0.6002908945083618,0.10330380499362946
926,5.924680233001709,0.6605225801467896,0.9465761184692383,0.4004811644554138
927,4.311402320861816,0.5155985951423645,0.7151415348052979,0.07980254292488098
928,4.239744663238525,0.4462636709213257,0.8697863221168518,0.19773875176906586
929,4.943347930908203,0.40289583802223206,0.8955980539321899,0.20872817933559418
930,5.171994209289551,0.3418539762496948,0.8614194393157959,0.13117961585521698
931,3.9975876808166504,0.3296823501586914,0.8452910780906677,0.10517258942127228
932,4.519734859466553,0.38832566142082214,0.9007736444473267,0.2191905975341797
933,4.217898368835449,0.35874301195144653,0.8425991535186768,0.12514595687389374
934,4.352917194366455,0.338032603263855,0.8610392212867737,0.14523710310459137
935,4.219350814819336,0.3414020538330078,0.8619390726089478,0.14840199053287506
936,3.697740077972412,0.2893350422382355,0.8653448224067688,0.11299659311771393
937,5.091996669769287,0.3952808976173401,0.9027919769287109,0.22050651907920837
938,3.0868215560913086,0.45522642135620117,0.7448642253875732,0.08409050107002258
939,5.635787010192871,0.6959434151649475,0.8847633600234985,0.3694276213645935
940,2.243645191192627,0.9956874251365662,0.5245544910430908,0.06251570582389832
941,7.103431701660156,1.048405647277832,0.9456000328063965,0.5596458911895752
942,4.803702354431152,0.6506069302558899,0.5922716856002808,0.013021403923630714
943,2.7449259757995605,0.3399249315261841,0.8458285331726074,0.10183260589838028
944,5.9696044921875,0.7474429607391357,0.9322088956832886,0.45428740978240967
945,4.2644500732421875,0.5689510107040405,0.6524345278739929,0.025584205985069275
946,3.3985519409179688,0.39932650327682495,0.859350323677063,0.17536699771881104
947,5.080570697784424,0.4367494285106659,0.9142019748687744,0.2531830370426178
948,3.2435402870178223,0.4888380765914917,0.7218234539031982,0.07969930768013
949,5.25777530670166,0.5539315342903137,0.9032007455825806,0.31703224778175354
950,3.0124688148498535,0.5145848989486694,0.6895352602005005,0.04983638972043991
951,4.649005889892578,0.4766896963119507,0.9190101623535156,0.27707746624946594
952,3.9074959754943848,0.4201239347457886,0.8015978336334229,0.10263332724571228
953,4.388583183288574,0.31762781739234924,0.8910195827484131,0.15873053669929504
954,2.905545711517334,0.5240216851234436,0.7431139945983887,0.11111286282539368
955,6.913957595825195,0.5222446322441101,0.9291328191757202,0.3163689970970154
956,4.476738929748535,0.49458634853363037,0.6829056739807129,0.01163963507860899
957,3.4673800468444824,0.2860056757926941,0.8948130011558533,0.12751373648643494
958,5.910836219787598,0.37706905603408813,0.9385123252868652,0.23482662439346313
959,3.014005661010742,0.38277918100357056,0.7246004343032837,0.039418481290340424
960,7.973916053771973,0.6208775043487549,0.9486328959465027,0.3881266117095947
961,2.4821181297302246,1.2407058477401733,0.4292348623275757,0.007790795061737299
962,6.6567816734313965,0.7834497094154358,0.9849472045898438,0.47338181734085083
963,5.768191337585449,0.27627280354499817,0.8055393695831299,0.023541763424873352
964,2.3371524810791016,0.4120514690876007,0.7812945246696472,0.06964339315891266
965,6.724288463592529,0.7671354413032532,0.9769484996795654,0.4605346918106079
966,1.8625116348266602,1.2974933385849,0.39359623193740845,0.012709308415651321
967,5.190427780151367,0.7708922624588013,0.9733395576477051,0.471780925989151
968,4.608451843261719,0.26121607422828674,0.8378831148147583,0.04422960430383682
969,3.186020851135254,0.19587251543998718,0.8759934902191162,0.044331684708595276
970,3.766655921936035,0.30987757444381714,0.9386250972747803,0.20056676864624023
971,3.573645830154419,0.26781028509140015,0.8812781572341919,0.10918393731117249
972,4.330069541931152,0.3454824686050415,0.9177759885787964,0.19142860174179077
973,3.1975209712982178,0.3607727289199829,0.796688437461853,0.08223286271095276
974,4.868771553039551,0.4531652331352234,0.8757559061050415,0.2304529994726181
975,3.8067684173583984,0.38017088174819946,0.7956088781356812,0.09917684644460678
976,5.253854751586914,0.37079599499702454,0.8902361392974854,0.18327471613883972
977,4.224125862121582,0.30302613973617554,0.8339393138885498,0.07427847385406494
978,5.742825984954834,0.3141075372695923,0.9227184057235718,0.1858242005109787
979,3.5306360721588135,0.37006694078445435,0.7824958562850952,0.06035991385579109
