Cycle,G_loss,D_loss,Real_score,Fake_score
1086,1.663633108139038,1.6705560684204102,0.386557936668396,0.0010830016108229756
1087,6.897543907165527,0.504652202129364,0.8833839297294617,0.21528856456279755
1088,6.4451518058776855,0.11711002141237259,0.9207628965377808,0.0011345567181706429
1089,4.8473429679870605,0.17387749254703522,0.9158930778503418,0.0017989701591432095
1090,3.75992488861084,0.042118072509765625,0.9749611616134644,0.010327120311558247
1091,5.784249305725098,0.07096011191606522,0.9773414134979248,0.04229652136564255
1092,6.241874694824219,0.03349985182285309,0.9758095741271973,0.004188240971416235
1093,6.232790946960449,0.024512480944395065,0.9804573059082031,0.002479739021509886
1094,6.0360846519470215,0.01948786899447441,0.9843447208404541,0.0024657086469233036
1095,5.310126304626465,0.05092965438961983,0.9700086712837219,0.003080683760344982
1096,4.748299598693848,0.0341767817735672,0.9758273959159851,0.0066132815554738045
1097,4.816015720367432,0.029386088252067566,0.9846636056900024,0.01214530598372221
1098,5.352680206298828,0.019603971391916275,0.9921440482139587,0.011509119533002377
1099,5.859706878662109,0.015252498909831047,0.9917027950286865,0.006521786563098431
1100,6.055544376373291,0.016303960233926773,0.9889482259750366,0.003938558045774698
1101,6.068801403045654,0.01312981080263853,0.9909615516662598,0.003230918198823929
1102,5.973021507263184,0.01313687488436699,0.9921506643295288,0.003269747830927372
1103,5.850878715515137,0.013415653258562088,0.9910619258880615,0.00377874867990613
1104,5.6767778396606445,0.017442138865590096,0.9892854690551758,0.004516941029578447
1105,4.342516899108887,0.06360839307308197,0.9587565064430237,0.005778412334620953
1106,5.5412492752075195,0.03420456871390343,0.9925300478935242,0.025741714984178543
1107,6.062737464904785,0.022307951003313065,0.9880118370056152,0.00795217975974083
1108,6.078115463256836,0.01437664870172739,0.9916682839393616,0.005205998197197914
1109,5.863335609436035,0.012979934923350811,0.9939003586769104,0.006634566001594067
1110,5.6899566650390625,0.024765845388174057,0.9887030720710754,0.012323133647441864
1111,6.124088287353516,0.024952515959739685,0.9940122365951538,0.018226079642772675
1112,6.1427388191223145,0.036763377487659454,0.9822952747344971,0.01269998587667942
1113,6.119996547698975,0.02605842426419258,0.9879454970359802,0.012914957478642464
1114,6.220741271972656,0.01811932772397995,0.9942175149917603,0.011920314282178879
1115,5.986708641052246,0.027696287259459496,0.98433518409729,0.010323720052838326
1116,5.421675205230713,0.06391025334596634,0.9705280661582947,0.012432467192411423
1117,5.893681526184082,0.04345952346920967,0.9848870635032654,0.025707025080919266
1118,6.097631931304932,0.03466418385505676,0.986892819404602,0.016459358856081963
1119,5.614829063415527,0.08496715128421783,0.9633146524429321,0.017701758071780205
1120,6.306119441986084,0.04530264437198639,0.9891334176063538,0.03219941258430481
1121,6.254733085632324,0.06559405475854874,0.9813531041145325,0.01673899218440056
1122,6.225437641143799,0.0412185937166214,0.9827175140380859,0.01982944644987583
1123,6.216647624969482,0.07449887692928314,0.9685029983520508,0.029425907880067825
1124,7.392094612121582,0.06580082327127457,0.9813359975814819,0.03992354869842529
1125,7.535390377044678,0.07047480344772339,0.9793655872344971,0.02828829735517502
1126,7.6239013671875,0.14506560564041138,0.9518417119979858,0.04774639755487442
1127,8.114078521728516,0.12233051657676697,0.9709839224815369,0.057257845997810364
1128,8.005672454833984,0.14756670594215393,0.9639037847518921,0.05949299782514572
1129,7.479247570037842,0.10251308977603912,0.9693037271499634,0.050659358501434326
1130,8.559379577636719,0.1740032583475113,0.983025312423706,0.08920305222272873
1131,7.779935836791992,0.11222738772630692,0.9664300680160522,0.031287916004657745
1132,6.695640563964844,0.14087453484535217,0.9701497554779053,0.06320329755544662
1133,6.845328330993652,0.07288328558206558,0.9605000615119934,0.01811554655432701
1134,6.083083629608154,0.07664232701063156,0.9629683494567871,0.01843411661684513
1135,8.565897941589355,0.18000763654708862,0.9803985357284546,0.10573309659957886
1136,6.404333114624023,0.22075054049491882,0.9437518119812012,0.024254074320197105
1137,9.197410583496094,0.344222754240036,0.9614253044128418,0.1711350977420807
1138,9.19472885131836,0.6176327466964722,0.8762722015380859,0.07606811076402664
1139,8.884098052978516,0.502937912940979,0.8947814702987671,0.0657540038228035
1140,8.541238784790039,0.2648165822029114,0.9550791382789612,0.0672285333275795
1141,7.523894309997559,0.2516500651836395,0.9375905990600586,0.06455079466104507
1142,6.754470348358154,0.0469934307038784,0.9781719446182251,0.009927700273692608
1143,6.50306510925293,0.09228390455245972,0.9658499956130981,0.030302805826067924
1144,6.487318515777588,0.07254080474376678,0.9723455905914307,0.031572356820106506
1145,6.711130142211914,0.07455950230360031,0.9742228984832764,0.03696008771657944
1146,6.849791526794434,0.04234592244029045,0.9879970550537109,0.02387726865708828
1147,6.05826473236084,0.12451198697090149,0.9398223161697388,0.02259218320250511
1148,10.696369171142578,0.09011601656675339,0.9957057237625122,0.07927100360393524
1149,11.200348854064941,0.0855584666132927,0.9570675492286682,0.003322763368487358
1150,9.705521583557129,0.0240338072180748,0.9872597455978394,0.002369049470871687
1151,7.310929775238037,0.009359635412693024,0.9949915409088135,0.003770134411752224
1152,13.066167831420898,0.19866445660591125,0.994817852973938,0.1501220464706421
1153,9.834810256958008,0.29000914096832275,0.8906683921813965,6.349592877086252e-05
1154,10.129650115966797,1.0537751913070679,0.9781755208969116,0.21646708250045776
1155,5.303778171539307,0.33210960030555725,0.8736146092414856,0.006539013236761093
1156,12.379396438598633,0.44478240609169006,0.975865364074707,0.28129658102989197
1157,12.371103286743164,0.3017059564590454,0.9179710149765015,0.03366453945636749
1158,9.873384475708008,0.25590384006500244,0.9140390157699585,0.035571079701185226
1159,7.268964767456055,0.11471458524465561,0.9554555416107178,0.018653474748134613
1160,9.410332679748535,0.4619864225387573,0.93113774061203,0.2031835913658142
1161,8.205052375793457,0.2582716941833496,0.8620188236236572,0.0005519957630895078
1162,6.379823684692383,0.02738354355096817,0.9783003330230713,0.0022333678789436817
1163,5.019142150878906,0.03797336295247078,0.9887450337409973,0.024120494723320007
1164,8.274066925048828,0.2818068265914917,0.992195725440979,0.20789453387260437
1165,9.128606796264648,0.12294071167707443,0.9552060961723328,0.004626785404980183
1166,7.512105464935303,0.048003051429986954,0.9692021608352661,0.00386803294532001
1167,7.107558727264404,0.08711481094360352,0.9727532863616943,0.04712209105491638
1168,8.322494506835938,0.11366184055805206,0.9737495183944702,0.05672897398471832
1169,7.242541313171387,0.06749589741230011,0.9597210884094238,0.006431876681745052
1170,6.287511825561523,0.022804073989391327,0.9962785840034485,0.018588993698358536
1171,6.780186653137207,0.04385354369878769,0.9919818639755249,0.028248727321624756
1172,6.3739824295043945,0.034071095287799835,0.9881028532981873,0.01069875992834568
1173,7.5782318115234375,0.03166351467370987,0.9897242784500122,0.01813759282231331
1174,7.476140975952148,0.038061242550611496,0.9817081689834595,0.002958369441330433
1175,6.981016159057617,0.007302964571863413,0.9985758066177368,0.005797074642032385
1176,7.57260799407959,0.015561848878860474,0.9972149133682251,0.012365777045488358
1177,7.940936088562012,0.009689695201814175,0.998704195022583,0.008253328502178192
1178,7.99025821685791,0.005443568341434002,0.9989356994628906,0.004333235789090395
1179,7.708338260650635,0.013416074216365814,0.9944567680358887,0.005951862782239914
1180,7.4267802238464355,0.016383536159992218,0.9931246638298035,0.00850511435419321
1181,8.342452049255371,0.012892479076981544,0.9988899230957031,0.011637793853878975
1182,8.132585525512695,0.005348585546016693,0.9971189498901367,0.0023939660750329494
1183,7.398155689239502,0.012504877522587776,0.9945148229598999,0.003997293766587973
1184,10.366220474243164,0.018462853506207466,0.9990980625152588,0.017260801047086716
1185,10.772416114807129,0.002471716608852148,0.9978866577148438,0.0002828948781825602
1186,9.571910858154297,0.003833862254396081,0.9968006610870361,0.00017440617375541478
1187,7.876367092132568,0.0025875510182231665,0.998856782913208,0.0014263461343944073
1188,16.57064437866211,0.32587766647338867,0.9963890910148621,0.23283769190311432
1189,0.8417275547981262,15.066917419433594,0.01207461766898632,2.5951501925192133e-07
1190,11.568193435668945,1.5503467321395874,0.8421188592910767,0.6898305416107178
1191,11.955713272094727,0.5313907265663147,0.7094804644584656,2.2340893337968737e-05
1192,8.800960540771484,0.4082360863685608,0.8153427243232727,4.605831782100722e-05
1193,3.2237863540649414,0.3006422221660614,0.892331600189209,0.025273047387599945
1194,11.660659790039062,2.8605988025665283,0.974418580532074,0.9120419025421143
1195,13.383495330810547,0.38631266355514526,0.8253501653671265,0.0002299868210684508
1196,11.43250846862793,0.37146133184432983,0.8320002555847168,9.37620789045468e-05
1197,7.82899808883667,0.15199139714241028,0.9138321280479431,0.005587374791502953
1198,8.183242797851562,0.2987116575241089,0.9727963209152222,0.13568782806396484
1199,7.769684791564941,0.11867107450962067,0.9765351414680481,0.05920495465397835
1200,6.617612838745117,0.14207595586776733,0.9587812423706055,0.042293794453144073
1201,11.28409481048584,0.5445789098739624,0.9305585026741028,0.2644570469856262
1202,5.365161895751953,1.4516394138336182,0.6107367277145386,0.00025978736812248826
1203,11.90545654296875,2.864824056625366,0.9882732629776001,0.739133894443512
1204,7.851988792419434,1.6595468521118164,0.48871493339538574,4.887927934760228e-05
1205,5.398195266723633,0.09431237727403641,0.9517194628715515,0.005325302481651306
1206,4.886714935302734,0.12892988324165344,0.9765942692756653,0.061804573982954025
1207,4.911046028137207,0.13323867321014404,0.9950218200683594,0.09410914778709412
1208,5.437447547912598,0.09750574827194214,0.992938756942749,0.06408801674842834
1209,5.935026168823242,0.06644424796104431,0.9920424222946167,0.047934532165527344
1210,5.679721832275391,0.059389837086200714,0.9837431907653809,0.03454289212822914
1211,5.66492223739624,0.08305174112319946,0.9882328510284424,0.05753759667277336
1212,5.57161283493042,0.11447548121213913,0.95799720287323,0.052796028554439545
1213,5.529738426208496,0.13938316702842712,0.9536780118942261,0.06471598893404007
1214,6.524152755737305,0.09859029948711395,0.9768633842468262,0.06863816827535629
1215,6.428574562072754,0.06822983920574188,0.9551442861557007,0.017406335100531578
1216,5.799086570739746,0.08185645192861557,0.9504363536834717,0.01649000681936741
1217,5.761302471160889,0.055857304483652115,0.9768045544624329,0.02983570285141468
1218,5.860053062438965,0.0518232136964798,0.9825263023376465,0.0319751501083374
1219,6.108994483947754,0.04787607491016388,0.9749866724014282,0.020768191665410995
1220,6.584462642669678,0.035386115312576294,0.9902856945991516,0.02441173605620861
1221,6.378424644470215,0.034578174352645874,0.9840303659439087,0.01762452721595764
1222,7.923418998718262,0.05310511961579323,0.9925949573516846,0.04290440306067467
1223,7.952361106872559,0.023141270503401756,0.9800024628639221,0.0021929689683020115
1224,7.162583351135254,0.06376838684082031,0.9624717235565186,0.0018583217170089483
1225,6.0111541748046875,0.013342581689357758,0.9929617643356323,0.006078800186514854
1226,8.9279203414917,0.0960446149110794,0.9908570647239685,0.07729938626289368
1227,8.58737850189209,0.12593276798725128,0.894213080406189,0.0003367203753441572
1228,8.063787460327148,0.016577530652284622,0.9848107695579529,0.0008719811448827386
1229,7.615488052368164,0.006770572625100613,0.9954351186752319,0.00214930297806859
1230,6.994421005249023,0.027245361357927322,0.9879320859909058,0.005707519128918648
1231,6.7047929763793945,0.01374983973801136,0.9967238306999207,0.010133078321814537
1232,6.431103706359863,0.01905890181660652,0.9974005818367004,0.01568964682519436
1233,6.456015586853027,0.017378997057676315,0.9947370886802673,0.011708795092999935
1234,6.190114974975586,0.01265772432088852,0.9986199140548706,0.011031296104192734
1235,5.818090438842773,0.016057034954428673,0.9971274733543396,0.01295982301235199
1236,7.043819427490234,0.055319055914878845,0.9942207932472229,0.04438256099820137
1237,6.643423080444336,0.039079491049051285,0.9675145149230957,0.0030021497514098883
1238,6.1700439453125,0.015252427197992802,0.988257646560669,0.0031182572711259127
1239,5.625173568725586,0.0214633047580719,0.9856557846069336,0.004497614689171314
1240,5.131689548492432,0.016186460852622986,0.9917466640472412,0.007312950678169727
1241,4.835475444793701,0.02426087111234665,0.9879769086837769,0.011728046461939812
1242,5.03164529800415,0.017548490315675735,0.9985243678092957,0.015894576907157898
1243,5.379068374633789,0.015425982885062695,0.9975172281265259,0.012807698920369148
1244,5.563869476318359,0.010730953887104988,0.9979997873306274,0.008659034967422485
1245,5.807572364807129,0.009180013090372086,0.9985451698303223,0.007678365334868431
1246,5.89407205581665,0.006681889295578003,0.9986920356750488,0.005346875637769699
1247,5.954449653625488,0.009094541892409325,0.9960470199584961,0.005007429979741573
1248,5.93250846862793,0.006565133109688759,0.998700737953186,0.0052390871569514275
1249,5.85023307800293,0.012969574891030788,0.9920611381530762,0.004824732430279255
1250,5.799648284912109,0.008849656209349632,0.996931254863739,0.00573128554970026
1251,5.727728843688965,0.013880565762519836,0.9925756454467773,0.006105504464358091
1252,5.857569694519043,0.011436572298407555,0.99652498960495,0.007780660875141621
1253,6.1899261474609375,0.013296596705913544,0.9971216917037964,0.010287622921168804
1254,6.541935920715332,0.009276903234422207,0.9981919527053833,0.0073988176882267
1255,6.444286823272705,0.013018136844038963,0.991054117679596,0.0037026088684797287
1256,6.697529315948486,0.015450830571353436,0.9934598207473755,0.008490175940096378
1257,6.718961715698242,0.013512328267097473,0.9941473603248596,0.006802680902183056
1258,6.0854716300964355,0.027403973042964935,0.9786669015884399,0.004819946363568306
1259,7.0687689781188965,0.02517709881067276,0.9924705624580383,0.017128830775618553
1260,7.285066604614258,0.008449847809970379,0.9943933486938477,0.002727811224758625
1261,7.035674571990967,0.012220650911331177,0.9906018972396851,0.002360972575843334
1262,6.548031806945801,0.014454934746026993,0.9894089698791504,0.0027443389408290386
1263,1.8047189712524414,0.04803542420268059,0.9634649753570557,0.008662810549139977
1264,13.683375358581543,5.20737361907959,0.9981158971786499,0.9405320286750793
1265,6.691338539123535,12.969970703125,1.9501585484249517e-05,3.214944172214018e-06
1266,0.1866377592086792,5.853198051452637,0.021688859909772873,0.002564385998994112
1267,0.5509790182113647,3.3538055419921875,0.7098821401596069,0.877336323261261
1268,2.8574135303497314,1.988749623298645,0.7270078063011169,0.6418294310569763
1269,2.197338342666626,1.5152801275253296,0.30740779638290405,0.07353036850690842
1270,0.8479908108711243,0.920926034450531,0.5166845321655273,0.14477919042110443
1271,1.4638230800628662,0.8684871196746826,0.8028252124786377,0.4396190643310547
1272,2.3099365234375,0.6359835863113403,0.7863932847976685,0.2884035110473633
1273,2.3210396766662598,0.5323207378387451,0.7193076610565186,0.1383906751871109
1274,1.939054012298584,0.49318403005599976,0.7476024627685547,0.14672501385211945
1275,2.273184299468994,0.4241619408130646,0.8317363858222961,0.18319222331047058
1276,2.421757221221924,0.4251152276992798,0.8158667087554932,0.16614185273647308
1277,2.511735439300537,0.3632681667804718,0.8330510854721069,0.13755978643894196
1278,2.4424452781677246,0.34139904379844666,0.8377745151519775,0.1313711404800415
1279,2.50347638130188,0.3078591823577881,0.8643174171447754,0.12831632792949677
1280,2.4222512245178223,0.3062404692173004,0.8501266837120056,0.10827817767858505
1281,2.6986162662506104,0.23290392756462097,0.9128847718238831,0.12364800274372101
1282,2.6934704780578613,0.24160432815551758,0.8824455738067627,0.09399047493934631
1283,2.90213680267334,0.2977505326271057,0.8721252083778381,0.1079908013343811
1284,2.841066837310791,0.2320365011692047,0.9115453362464905,0.11130379140377045
1285,2.943936824798584,0.25809478759765625,0.8762648105621338,0.0975474938750267
1286,2.9907054901123047,0.22112420201301575,0.914608895778656,0.11297288537025452
1287,2.749885082244873,0.2195471227169037,0.8889490962028503,0.07273922860622406
1288,2.7634897232055664,0.2976246476173401,0.8745701313018799,0.11844082921743393
1289,3.0871613025665283,0.22976192831993103,0.9274507761001587,0.1286928951740265
1290,2.5602097511291504,0.29541873931884766,0.8369283080101013,0.07850269973278046
1291,3.5456595420837402,0.30403655767440796,0.9285308718681335,0.19103728234767914
1292,2.231497049331665,0.524200439453125,0.7399164438247681,0.0938991978764534
1293,3.041780948638916,0.6735445261001587,0.9184417724609375,0.32796168327331543
1294,1.4914474487304688,1.4015330076217651,0.5117120742797852,0.1737637221813202
1295,2.914654016494751,1.1133925914764404,0.6885700225830078,0.36847543716430664
1296,2.4151721000671387,0.675362229347229,0.6595698595046997,0.10662153363227844
1297,2.794604778289795,0.48713764548301697,0.8674832582473755,0.2209080308675766
1298,3.367283821105957,0.26232850551605225,0.9161278605461121,0.13829728960990906
1299,3.7203328609466553,0.21127375960350037,0.9293791651725769,0.10988708585500717
1300,3.684427261352539,0.23199617862701416,0.9140483140945435,0.11297865957021713
1301,5.420820713043213,0.38393843173980713,0.9339770078659058,0.22940963506698608
1302,4.362851619720459,0.3535051941871643,0.7789973020553589,0.029845193028450012
1303,2.692471504211426,0.30420055985450745,0.8493559956550598,0.08400920778512955
1304,6.649346828460693,0.6909336447715759,0.9627768993377686,0.3950698971748352
1305,2.286926031112671,1.8255988359451294,0.29065293073654175,0.005363652482628822
1306,2.8045973777770996,0.5348111391067505,0.9793370962142944,0.31029051542282104
1307,4.241424560546875,0.41022607684135437,0.954563558101654,0.24613553285598755
1308,4.175122261047363,0.3258756399154663,0.8239991664886475,0.05200767144560814
1309,3.2431023120880127,0.21876414120197296,0.8966807126998901,0.06287380307912827
1310,4.092458248138428,0.24468527734279633,0.9666523933410645,0.17276999354362488
1311,4.306909084320068,0.08259876072406769,0.9660962224006653,0.042104095220565796
1312,4.214552879333496,0.11451726406812668,0.9387060403823853,0.04274673014879227
1313,4.427778244018555,0.1618773341178894,0.9219413995742798,0.06099877879023552
1314,4.630098342895508,0.10199126601219177,0.9513099789619446,0.04366404935717583
1315,4.717791557312012,0.06157916039228439,0.9777601957321167,0.036553092300891876
1316,5.132266521453857,0.07061584293842316,0.9783121347427368,0.04510100930929184
1317,4.1624860763549805,0.11602398753166199,0.9337398409843445,0.033588144928216934
1318,5.242904186248779,0.13154682517051697,0.9671056866645813,0.08726398646831512
1319,5.601341724395752,0.07292315363883972,0.9623242616653442,0.03083137422800064
1320,5.281272888183594,0.04464977979660034,0.9747558832168579,0.01778508350253105
1321,5.653955936431885,0.08046300709247589,0.9771252870559692,0.05006004869937897
1322,5.094274520874023,0.07362319529056549,0.9446461200714111,0.013063566759228706
1323,4.5270304679870605,0.04358115419745445,0.9902318716049194,0.03238698095083237
1324,5.009651184082031,0.056784793734550476,0.990466296672821,0.04503059387207031
1325,4.965027332305908,0.05242745205760002,0.9729572534561157,0.023887012153863907
1326,4.821740627288818,0.04175485670566559,0.9861409068107605,0.026094622910022736
1327,4.830636978149414,0.037409707903862,0.9920004606246948,0.02868020534515381
1328,4.305702209472656,0.057907335460186005,0.9671810269355774,0.022317782044410706
1329,3.9290108680725098,0.10103857517242432,0.9424591064453125,0.03658154979348183
1330,7.156403541564941,0.2146807760000229,0.9952296018600464,0.1732286661863327
1331,0.38576221466064453,1.1196421384811401,0.5289959907531738,0.0018226166721433401
1332,8.31161117553711,2.4414379596710205,0.9993921518325806,0.8260247707366943
1333,8.679773330688477,0.35616162419319153,0.8176957964897156,0.004749700427055359
1334,6.663261413574219,0.22186806797981262,0.8415786027908325,0.005979405250400305
1335,4.636758804321289,0.14903587102890015,0.8972247242927551,0.02502119168639183
1336,3.7120800018310547,0.11695273965597153,0.986311674118042,0.09329432249069214
1337,4.083044052124023,0.09345251321792603,0.9805560111999512,0.06871592998504639
1338,4.399781227111816,0.045860763639211655,0.99228435754776,0.03703398257493973
1339,4.403466701507568,0.05615035071969032,0.9705572128295898,0.024481691420078278
1340,4.284733295440674,0.08133409917354584,0.9492157101631165,0.02583554945886135
1341,4.247797012329102,0.04970940947532654,0.9842280149459839,0.03247116878628731
1342,4.332040786743164,0.039991527795791626,0.9982683658599854,0.037110038101673126
1343,4.636394500732422,0.04012633115053177,0.9954336881637573,0.03450210765004158
1344,4.48990535736084,0.045197274535894394,0.9823058843612671,0.026208946481347084
1345,4.466767311096191,0.042236652225255966,0.988513171672821,0.029803333804011345
1346,4.285486698150635,0.06630440801382065,0.9660385251045227,0.029510116204619408
1347,4.1484198570251465,0.05645710602402687,0.9848488569259644,0.03975958749651909
1348,4.38112735748291,0.04931414872407913,0.9938955307006836,0.04175771772861481
1349,4.438163757324219,0.0905289426445961,0.9536103010177612,0.03808172419667244
1350,4.416213035583496,0.07729639858007431,0.9661001563072205,0.039370544254779816
1351,4.697465419769287,0.054999615997076035,0.9841329455375671,0.037296924740076065
1352,4.6258063316345215,0.061047881841659546,0.9723486304283142,0.03111102804541588
1353,4.6370463371276855,0.047615621238946915,0.9864804744720459,0.03282451257109642
1354,4.90175724029541,0.05244796723127365,0.9869214296340942,0.0378197617828846
1355,5.2987380027771,0.0394832119345665,0.9893864989280701,0.02800479531288147
1356,5.329659461975098,0.03136831521987915,0.9915099143981934,0.02226654440164566
1357,5.590539455413818,0.030041079968214035,0.994062066078186,0.023177456110715866
1358,5.586773872375488,0.08434639126062393,0.9516746997833252,0.02945684641599655
1359,6.312137603759766,0.038927800953388214,0.9900128841400146,0.02743261680006981
1360,5.989762306213379,0.06207408756017685,0.9504859447479248,0.008567478507757187
1361,5.2663702964782715,0.04431867599487305,0.9681093096733093,0.011068670079112053
1362,5.9286885261535645,0.04537491127848625,0.9926408529281616,0.035626526921987534
1363,5.668795585632324,0.05711294338107109,0.9546073079109192,0.009195097722113132
1364,5.512582778930664,0.013405876234173775,0.9957295656204224,0.00903588067740202
1365,5.446261405944824,0.025490103289484978,0.9865375757217407,0.011625563725829124
1366,5.370789527893066,0.01757069304585457,0.9966844320297241,0.014011597260832787
1367,5.710604667663574,0.025857390835881233,0.9971723556518555,0.022330855950713158
1368,5.978158950805664,0.0184117890894413,0.9943231344223022,0.01251152716577053
1369,5.862791061401367,0.028394417837262154,0.9840437173843384,0.010998012498021126
1370,4.9628777503967285,0.06776418536901474,0.9469963312149048,0.01103777065873146
1371,7.712350845336914,0.11671877652406693,0.9936991930007935,0.09529028087854385
1372,5.070960998535156,0.41704317927360535,0.720641016960144,0.0012300899252295494
1373,2.9100253582000732,0.02892472594976425,0.9994397163391113,0.02774728089570999
1374,9.80715560913086,2.9389963150024414,0.9990654587745667,0.8721703290939331
1375,3.766655445098877,8.156331062316895,0.0015083758626133204,9.69527245615609e-05
1376,0.4245074391365051,1.5983786582946777,0.42276278138160706,0.13020896911621094
1377,2.417146682739258,1.7285012006759644,0.9596050977706909,0.7092203497886658
1378,3.6983237266540527,0.40293416380882263,0.8782771825790405,0.19998903572559357
1379,3.532505512237549,0.2735212743282318,0.8573940396308899,0.09919644892215729
1380,2.9784188270568848,0.48869800567626953,0.8249343633651733,0.20511852204799652
1381,2.909623384475708,0.5375945568084717,0.8586413860321045,0.27676743268966675
1382,3.2933430671691895,0.8252235054969788,0.7750148773193359,0.37521892786026
1383,3.457728862762451,1.21211576461792,0.6087530851364136,0.34678876399993896
1384,2.4895191192626953,1.098350167274475,0.5569494962692261,0.24597229063510895
1385,3.092559814453125,1.0767760276794434,0.6546778082847595,0.3305058777332306
1386,2.848747968673706,0.7503516674041748,0.7111376523971558,0.20351937413215637
1387,3.2120883464813232,0.6769611835479736,0.7735278010368347,0.2486637383699417
1388,2.810811996459961,0.8356415033340454,0.7132472395896912,0.2564498484134674
1389,4.134078025817871,1.3421730995178223,0.6814161539077759,0.4993097186088562
1390,0.9465340375900269,1.4360542297363281,0.39502066373825073,0.10630635917186737
1391,4.65330696105957,2.0201821327209473,0.8241142630577087,0.746009349822998
1392,2.0771193504333496,1.597116470336914,0.3196260333061218,0.025175193324685097
1393,1.584160327911377,0.6541664004325867,0.7874429225921631,0.2832924723625183
1394,3.469327926635742,0.7499210238456726,0.8852421045303345,0.43296682834625244
1395,3.123518228530884,0.5435768961906433,0.6870284080505371,0.08115589618682861
1396,2.540163040161133,0.37851282954216003,0.82502281665802,0.13952520489692688
1397,3.1733713150024414,0.4100273847579956,0.8693830966949463,0.2136842906475067
1398,3.289947986602783,0.37607115507125854,0.8304142951965332,0.13996151089668274
1399,3.6546239852905273,0.4032876491546631,0.8503001928329468,0.16312581300735474
1400,3.425262689590454,0.3206688165664673,0.8592780828475952,0.1134786605834961
1401,4.302336692810059,0.25318989157676697,0.9282587766647339,0.15458394587039948
1402,3.495594024658203,0.24801500141620636,0.8572378158569336,0.051974691450595856
1403,3.3829336166381836,0.1745433211326599,0.9362295866012573,0.09413615614175797
1404,3.6532669067382812,0.2440573126077652,0.896722674369812,0.10667914152145386
1405,4.6051025390625,0.16987957060337067,0.9520690441131592,0.10881398618221283
1406,3.616528034210205,0.17224083840847015,0.8896045684814453,0.03465195745229721
1407,4.66845703125,0.19603006541728973,0.9445098638534546,0.12329978495836258
1408,3.644040822982788,0.17333081364631653,0.8883272409439087,0.033875562250614166
1409,6.573056221008301,0.2218545526266098,0.9723241329193115,0.1705799102783203
1410,0.18485194444656372,0.7502731084823608,0.5746638774871826,0.0031869623344391584
1411,8.528670310974121,3.1816489696502686,0.9989036321640015,0.9319100379943848
1412,4.496358871459961,3.1023364067077637,0.12718741595745087,0.00033648585667833686
1413,1.6864112615585327,0.32108354568481445,0.8290020227432251,0.04981428012251854
1414,3.461427688598633,0.7651867270469666,0.967097818851471,0.44026297330856323
1415,5.677119255065918,0.30008432269096375,0.9460085034370422,0.18015974760055542
1416,5.490616321563721,0.14503197371959686,0.9099819660186768,0.026611216366291046
1417,5.9747490882873535,0.2485266476869583,0.9337091445922852,0.13448354601860046
1418,6.950559616088867,0.409339964389801,0.8467479944229126,0.14803896844387054
1419,4.777949333190918,0.3908655643463135,0.7555210590362549,0.007193592842668295
1420,6.859245300292969,0.3384360671043396,0.9195544123649597,0.18303939700126648
1421,6.328381061553955,0.12476114183664322,0.8971302509307861,0.002684288891032338
1422,3.401355743408203,0.30107083916664124,0.8259493112564087,0.00484712328761816
1423,7.629587173461914,0.4874507784843445,0.9938812255859375,0.3422187566757202
1424,5.441816806793213,0.8501217365264893,0.589168906211853,0.0007212366908788681
1425,3.5378475189208984,0.01642378233373165,0.9912928342819214,0.007255261763930321
1426,3.2192888259887695,0.06893284618854523,0.99770188331604,0.0639772117137909
1427,4.497835159301758,0.1249958947300911,0.9988848567008972,0.11485539376735687
1428,5.237377643585205,0.03362332284450531,0.9930061101913452,0.025576911866664886
1429,5.240478992462158,0.0227983258664608,0.9889243841171265,0.011011559516191483
1430,5.023548126220703,0.028469610959291458,0.9848363995552063,0.01113924104720354
1431,4.2431960105896,0.04816814139485359,0.9722118377685547,0.015989385545253754
1432,4.736640930175781,0.06168629229068756,0.9927215576171875,0.05216271057724953
1433,4.370404243469238,0.08180208504199982,0.9599881768226624,0.03207945451140404
1434,4.988326072692871,0.10871157050132751,0.9625301957130432,0.06409777700901031
1435,3.49048113822937,0.1503371000289917,0.9200118184089661,0.03344413638114929
1436,8.61068058013916,0.5748544335365295,0.9339175224304199,0.3497229814529419
1437,3.840974807739258,6.201748847961426,0.017313595861196518,0.0002630300004966557
1438,0.1742936670780182,1.2019251585006714,0.4201119542121887,0.029735643416643143
1439,1.2892591953277588,2.349261522293091,0.9940129518508911,0.8507203459739685
1440,3.78987455368042,0.4401360750198364,0.9466678500175476,0.3032948970794678
1441,3.766176700592041,0.39166921377182007,0.7436158657073975,0.027878373861312866
1442,3.0844476222991943,0.1720278561115265,0.8946611881256104,0.03673681616783142
1443,2.746731758117676,0.12910395860671997,0.9768935441970825,0.09827027469873428
1444,4.375367164611816,0.38579222559928894,0.9584689736366272,0.26816490292549133
1445,4.282115936279297,0.2091962993144989,0.8636046051979065,0.033649083226919174
1446,3.2897801399230957,0.14325231313705444,0.9170854091644287,0.04639523848891258
1447,6.581393718719482,0.5345062017440796,0.963602602481842,0.3716530203819275
1448,2.7863857746124268,1.5568029880523682,0.28331631422042847,0.0019913306459784508
1449,1.4841104745864868,0.12292785942554474,0.9976751804351807,0.11127343773841858
1450,5.21095085144043,0.5851683020591736,0.9993698000907898,0.4252273440361023
1451,6.242067337036133,0.03321745991706848,0.9766424894332886,0.00813912320882082
